time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 10:25:23.335058,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:23.814993,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 10:25:24.294990,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:24.775003,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 10:25:25.254929,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 10:25:25.734928,ULMeasRept,0,4601,-96,-10.5,20.0
2025-07-24 10:25:26.224965,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 10:25:26.714988,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 10:25:27.194931,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:27.674877,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:28.154907,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:28.619926,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:29.114969,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:29.584923,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:30.064987,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:30.544956,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:31.024997,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:31.514924,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:31.994938,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:32.500072,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:32.974892,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:33.454931,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:33.951096,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:34.434876,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:34.894969,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:35.385011,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:35.874934,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:36.354975,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:36.819960,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:37.304978,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:37.784968,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 10:25:38.271032,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:38.754964,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:39.234942,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:39.714984,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:40.194926,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:40.674948,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:41.154988,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:41.631018,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:42.104985,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:42.591050,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:43.074955,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:43.554916,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 10:25:44.034941,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:44.514963,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:44.995037,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:45.534938,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:46.015024,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:46.495013,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:46.971024,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:47.450989,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:47.934976,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:48.415002,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:48.889988,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:49.374990,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:49.854984,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 10:25:50.334973,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 10:25:50.810994,ULMeasRept,0,4601,-97,-10.5,21.0
