ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:35:02.948208,5.45,45.7,0,344.0
6,2025-07-24 11:35:03.948208,5.38,45.1,0,429.0
6,2025-07-24 11:35:04.948208,5.38,45.1,0,429.0
6,2025-07-24 11:35:05.948208,5.25,44.0,0,429.0
6,2025-07-24 11:35:06.948208,5.38,45.1,0,432.0
6,2025-07-24 11:35:07.948208,5.38,45.1,0,498.0
6,2025-07-24 11:35:08.948208,5.38,45.1,0,498.0
6,2025-07-24 11:35:09.948208,5.38,45.1,0,685.0
6,2025-07-24 11:35:10.948208,4.0,33.6,0,862.0
6,2025-07-24 11:35:11.948208,1.88,15.7,0,960.0
6,2025-07-24 11:35:12.948208,1.88,15.7,0,1.02
6,2025-07-24 11:35:13.948208,1.88,15.7,0,1.11
6,2025-07-24 11:35:14.948208,2.25,18.9,0,1.22
6,2025-07-24 11:35:15.948208,2.0,16.8,0,1.35
6,2025-07-24 11:35:16.948208,1.75,14.7,0,1.6
6,2025-07-24 11:35:17.948208,2.0,16.8,0,1.9
6,2025-07-24 11:35:18.948208,1.88,15.7,0,2.22
6,2025-07-24 11:35:19.948208,2.12,17.8,0,2.25
6,2025-07-24 11:35:20.948208,2.12,17.8,0,2.25
6,2025-07-24 11:35:21.948208,2.0,16.8,0,2.25
6,2025-07-24 11:35:22.948208,2.0,16.8,0,2.25
6,2025-07-24 11:35:23.948208,2.0,16.8,0,2.25
6,2025-07-24 11:35:24.948208,2.0,16.8,0,2.25
6,2025-07-24 11:35:25.948208,1.88,15.7,0,2.25
6,2025-07-24 11:35:26.948208,2.12,17.8,0,2.25
6,2025-07-24 11:35:27.948208,2.12,17.8,0,2.25
6,2025-07-24 11:35:28.948208,2.5,21.0,0,2.25
6,2025-07-24 11:35:29.948208,5.38,45.1,0,3.11
6,2025-07-24 11:35:30.948208,6.75,56.6,0,3.42
6,2025-07-24 11:35:31.948208,6.62,55.6,0,3.42
6,2025-07-24 11:35:32.948208,6.62,55.6,0,3.42
6,2025-07-24 11:35:33.948208,4.75,56.3,0,3.42
