ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:27:53.793497,3.71,31.1,0,221.0
6,2025-07-24 10:27:54.793497,7.12,59.8,0,558.0
6,2025-07-24 10:27:55.793497,5.38,45.1,0,715.0
6,2025-07-24 10:27:56.793497,5.25,44.0,0,715.0
6,2025-07-24 10:27:57.793497,5.38,45.1,0,715.0
6,2025-07-24 10:27:58.793497,5.38,45.1,0,715.0
6,2025-07-24 10:27:59.793497,5.38,45.1,0,715.0
6,2025-07-24 10:28:00.793497,4.12,34.6,0,841.0
6,2025-07-24 10:28:01.793497,3.62,30.4,0,1002.0
6,2025-07-24 10:28:02.793497,3.5,29.4,0,1.14
6,2025-07-24 10:28:03.793497,3.0,25.2,0,1.29
6,2025-07-24 10:28:04.793497,2.62,22.0,0,1.43
6,2025-07-24 10:28:05.793497,2.75,23.1,0,1.57
6,2025-07-24 10:28:06.793497,2.25,18.9,0,1.69
6,2025-07-24 10:28:07.793497,2.5,21.0,0,1.82
6,2025-07-24 10:28:08.793497,1.75,14.7,0,1.92
6,2025-07-24 10:28:09.793497,1.75,14.7,0,2.19
6,2025-07-24 10:28:10.793497,2.0,16.8,0,2.19
6,2025-07-24 10:28:11.793497,2.25,18.9,0,2.19
6,2025-07-24 10:28:12.793497,3.12,26.2,0,2.19
6,2025-07-24 10:28:13.793497,3.25,27.3,0,2.19
6,2025-07-24 10:28:14.793497,2.75,23.1,0,2.19
6,2025-07-24 10:28:15.793497,3.12,26.2,0,2.19
6,2025-07-24 10:28:16.793497,2.88,24.1,0,2.19
6,2025-07-24 10:28:17.793497,2.75,23.1,0,2.19
6,2025-07-24 10:28:18.793497,3.0,25.2,0,2.19
6,2025-07-24 10:28:19.793497,2.62,22.0,0,2.19
6,2025-07-24 10:28:20.793497,5.12,43.0,0,3.29
6,2025-07-24 10:28:21.793497,6.75,56.6,0,3.29
6,2025-07-24 10:28:22.793497,6.75,56.6,0,3.29
6,2025-07-24 10:28:23.793497,6.62,55.6,0,3.29
6,2025-07-24 10:28:24.793497,6.12,55.5,0,3.29
