ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:30:09.031766,3.65,30.6,0,224.0
6,2025-07-24 13:30:10.031766,7.12,59.8,0,553.0
6,2025-07-24 13:30:11.031766,5.38,45.1,0,773.0
6,2025-07-24 13:30:12.031766,5.38,45.1,0,773.0
6,2025-07-24 13:30:13.031766,5.38,45.1,0,773.0
6,2025-07-24 13:30:14.031766,5.38,45.1,0,773.0
6,2025-07-24 13:30:15.031766,5.38,45.1,0,773.0
6,2025-07-24 13:30:16.031766,2.0,16.8,0,810.0
6,2025-07-24 13:30:17.031766,768.0,6.29,0,850.0
6,2025-07-24 13:30:18.031766,1.25,10.5,0,910.0
6,2025-07-24 13:30:19.031766,256.0,2.1,0,920.0
6,2025-07-24 13:30:20.031766,512.0,4.19,0,944.0
6,2025-07-24 13:30:21.031766,1.38,11.5,0,1.02
6,2025-07-24 13:30:22.031766,512.0,4.19,1,1.06
6,2025-07-24 13:30:23.031766,384.0,3.15,0,1.06
6,2025-07-24 13:30:24.031766,512.0,4.19,0,1.06
6,2025-07-24 13:30:25.031766,512.0,4.19,0,1.07
6,2025-07-24 13:30:26.031766,768.0,6.29,0,1.08
6,2025-07-24 13:30:27.031766,640.0,5.24,0,1.1
6,2025-07-24 13:30:28.031766,256.0,2.1,0,1.12
6,2025-07-24 13:30:29.031766,256.0,2.1,0,1.14
6,2025-07-24 13:30:30.031766,256.0,2.1,0,1.17
6,2025-07-24 13:30:31.031766,0.0,0.0,0,1.17
6,2025-07-24 13:30:32.031766,0.0,0.0,0,1.17
6,2025-07-24 13:30:33.031766,512.0,4.19,387,183.0
6,2025-07-24 13:30:34.031766,896.0,7.34,514,616.0
6,2025-07-24 13:30:35.031766,512.0,4.19,0,882.0
6,2025-07-24 13:30:36.031766,1.5,12.6,0,998.0
6,2025-07-24 13:30:37.031766,2.25,18.9,0,1.06
6,2025-07-24 13:30:38.031766,2.88,24.1,0,1.11
6,2025-07-24 13:30:39.031766,5.5,46.1,0,1.15
6,2025-07-24 13:30:40.031766,6.62,55.6,0,1.17
6,2025-07-24 13:30:41.031766,640.0,51.3,0,1.17
