time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:07:27.001332,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,262usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:07:28.000541,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,36usec,252.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,247.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,29.0,-6.9,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,165ns,n/a,16,4.62ms,5.5ms,4.5ms,n/a,n/a,4.03ms
2025-07-24 15:07:29.000625,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,8usec,27usec,352.10,6.0kbps,33kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.0kbps,4,1,20%,0,10,,32.3,-7.5,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,193ns,n/a,14,4.5ms,4.5ms,4.33ms,n/a,n/a,4ms
2025-07-24 15:07:30.000721,metric,51,1400,600,0,0,0,1,0.00429,0.0933,0,0,1,8usec,30usec,491.16,8.0kbps,872kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.1kbps,5,1,16%,0,12,,33.2,-7.6,1,27,872kbps,56,0,0%,904,2.01k,3,0,0,0,0,0,0,215ns,n/a,8,4.49ms,4.5ms,4.46ms,4.17ms,4.5ms,4.12ms
2025-07-24 15:07:31.001313,metric,51,1400,600,0,0,0,2,0.00143,0.163,0,0,1,8usec,29usec,560.16,2.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,3.0kbps,2,0,0%,0,4,-0.008,33.4,-7.7,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,228ns,n/a,9,4.5ms,4.5ms,4.48ms,4ms,4ms,n/a
2025-07-24 15:07:32.000698,metric,51,1400,600,0,0,0,0,0.0271,0.0267,0,0,1,8usec,34usec,694.0,708kbps,91kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,708kbps,37,1,2%,0,868,-0.004999999,32.3,-7.5,1,27,91kbps,16,0,0%,94,0,13,0,0,0,0,0,0,218ns,n/a,12,4.44ms,4.5ms,4.22ms,4ms,4ms,4.03ms
2025-07-24 15:07:33.000666,metric,51,1400,600,0,0,15,0,0.353,0.0867,0,0,1,10usec,38usec,734.0,17Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,17Mbps,475,10,2%,14.9k,21242,0.0689999,32.2,-7.3,1,27,387kbps,52,0,0%,399,0,25,0,0,0,0,0,0,229ns,n/a,11,4.49ms,4.5ms,4.41ms,4.22ms,4.5ms,3.96ms
2025-07-24 15:07:34.000751,metric,51,1400,600,0,0,44,0,0.916,0.115,0,0,1,13usec,57usec,839.16,53Mbps,475kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,53Mbps,1281,1,0%,326k,62659,0.0599999,31.9,-7.3,1,27,476kbps,69,0,0%,491,0,23,0,0,0,0,0,0,220ns,n/a,12,4.48ms,4.5ms,4.31ms,4.02ms,4.5ms,3.95ms
2025-07-24 15:07:35.000722,metric,51,1400,600,0,0,49,1,1,0.135,0,0,1,13usec,34usec,961.6,58Mbps,591kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,685k,69184,0.0599999,32.0,-7.3,1,27,591kbps,81,0,0%,609,0,17,0,0,0,0,0,0,171ns,n/a,12,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 15:07:36.000646,metric,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,37usec,1015.3,58Mbps,533kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1386,14,1%,852k,69184,-0.026000153,31.6,-7.3,1,27,533kbps,72,1,1%,583,0,18,0,1,0,0,0,-0.09800001,183ns,n/a,12,4.46ms,4.5ms,4.21ms,4.01ms,4.5ms,3.94ms
