time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:46:07.829786,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,241usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:08.829651,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,249.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:09.829740,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,399.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:10.829651,metric,51,1398,600,1,1,0,0,0.0114,0.0167,0,0,1,4usec,38usec,492.0,7.0kbps,51kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,3,7.5kbps,16,0,0%,0,118,0,29.7,-6.8,1,26,52kbps,9,0,0%,89,0,8,0,0,0,0,0,0,168ns,n/a,16,4.61ms,5.5ms,4.44ms,n/a,n/a,3.72ms
2025-07-24 14:46:11.829700,metric,51,1400,600,0,0,0,0,0.00429,0.01,0,0,1,8usec,27usec,575.16,7.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,7.7kbps,5,1,16%,0,12,,31.6,-7.2,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,178ns,n/a,13,4.5ms,4.5ms,4.33ms,n/a,n/a,4.1ms
2025-07-24 14:46:12.829727,metric,51,1400,600,0,0,0,1,0.00429,0.113,0,0,1,8usec,28usec,612.2,8.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.2kbps,5,1,16%,0,12,,33.4,-7.5,1,27,1.1Mbps,68,0,0%,1104,2.01k,3,0,0,0,0,0,0,169ns,n/a,8,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4ms
2025-07-24 14:46:13.829713,metric,51,1400,600,0,0,0,2,0.00286,0.147,0,0,1,8usec,35usec,705.3,6.0kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,6.1kbps,4,0,0%,0,8,-0.006,32.0,-7.6,1,27,1.4Mbps,88,0,0%,1488,0,0,0,0,0,0,0,0,172ns,n/a,8,4.5ms,4.5ms,4.48ms,4ms,4ms,4.5ms
2025-07-24 14:46:14.829709,metric,51,1400,600,0,0,2,0,0.0864,0.05,0,0,1,8usec,33usec,872.3,3.5Mbps,174kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.5Mbps,116,4,3%,26.7k,4160,-0.019999998,31.1,-7.3,1,27,174kbps,29,1,3%,202,745,20,0,0,0,0,0,-0.099000014,204ns,n/a,13,4.48ms,4.5ms,4.37ms,4.12ms,4.5ms,4.01ms
2025-07-24 14:46:15.829736,metric,51,1400,600,0,0,26,0,0.573,0.0983,0,0,1,11usec,41usec,930.12,30Mbps,441kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,30Mbps,780,14,1%,101k,36739,0.109000094,30.4,-7.2,1,27,441kbps,59,0,0%,455,0,28,0,0,0,0,0,-0.099000014,212ns,n/a,11,4.48ms,4.5ms,4.32ms,4.06ms,4.5ms,3.94ms
2025-07-24 14:46:16.829793,metric,51,1400,600,0,0,49,0,0.994,0.125,0,0,1,13usec,42usec,3.3,58Mbps,530kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1392,0,0%,481k,68687,0.109000094,30.2,-7.2,1,27,530kbps,75,0,0%,547,0,23,0,0,0,0,0,-0.099000014,217ns,n/a,10,4.46ms,4.5ms,4.28ms,4.01ms,4.5ms,3.95ms
