time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 05:11:18.611481,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:19.091340,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 05:11:19.571364,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 05:11:20.051356,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:20.531277,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:21.011285,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:21.511448,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 05:11:21.971322,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 05:11:22.451355,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:22.931312,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:23.431385,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:23.911362,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:24.396286,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:24.871413,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:25.361278,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:25.861449,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:26.316394,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:26.831304,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:27.296686,ULMeasRept,0,4601,-110,-17.0,4.5
2025-07-24 05:11:27.791392,ULMeasRept,0,4601,-99,-11.0,21.0
2025-07-24 05:11:28.261344,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:28.751427,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:29.236379,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:29.701403,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:30.181396,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:30.671345,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:31.151366,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:31.631361,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:32.107439,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:11:32.587403,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:11:33.067394,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:11:33.551283,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:34.031311,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:34.511385,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:34.991354,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:35.471386,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:35.951440,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:36.427376,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:36.907399,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:37.387444,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:37.871333,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:38.351315,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:38.831382,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:39.311356,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:39.791439,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:11:40.276393,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:40.756378,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:41.231450,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:41.701411,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:42.181457,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:42.671376,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:43.151349,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:43.707399,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:44.181432,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:44.671361,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:45.151366,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:45.631436,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:46.131328,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:46.611335,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:47.091435,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 05:11:47.571463,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:48.051429,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:48.531430,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 05:11:49.016388,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:49.491436,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 05:11:49.971366,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:50.451321,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:50.931322,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:51.427437,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:51.911331,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:52.391352,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:52.861414,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:53.336379,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:53.831381,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 05:11:54.311370,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:54.791435,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 05:11:55.271421,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 05:11:55.551337,ULMeasRept,0,4601,-94,-10.5,22.5
