ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:37:01.478807,2.02,16.9,0,125.0
6,2025-07-24 04:37:02.478807,6.38,53.5,0,423.0
6,2025-07-24 04:37:03.478807,7.25,60.8,0,754.0
6,2025-07-24 04:37:04.478807,5.88,49.3,0,1.07
6,2025-07-24 04:37:05.478807,5.38,45.1,0,1.09
6,2025-07-24 04:37:06.478807,5.38,45.1,0,1.09
6,2025-07-24 04:37:07.478807,5.38,45.1,0,1.09
6,2025-07-24 04:37:08.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:09.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:10.478807,5.25,44.0,0,1.15
6,2025-07-24 04:37:11.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:12.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:13.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:14.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:15.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:16.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:17.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:18.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:19.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:20.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:21.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:22.478807,5.25,44.0,0,1.15
6,2025-07-24 04:37:23.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:24.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:25.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:26.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:27.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:28.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:29.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:30.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:31.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:32.478807,5.38,45.1,0,1.15
6,2025-07-24 04:37:33.478807,2.88,43.5,0,1.15
