time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 07:25:06.223417,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,222usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:25:07.223324,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,211.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 07:25:08.223403,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,31usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.5,-6.4,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,177ns,n/a,16,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 07:25:09.223289,metric,51,1400,600,0,0,0,0,0.01,0.0183,0,0,1,6usec,41usec,444.0,10kbps,66kbps,4.5ms,5.5ms,4.5ms,0x4601,439.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,10kbps,15,0,0%,0,91,0.004,31.5,-7.3,1,28,67kbps,11,0,0%,82,0,9,0,0,0,0,0,0,219ns,n/a,14,4.59ms,5.5ms,4.5ms,n/a,n/a,4.07ms
2025-07-24 07:25:10.223344,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,524.16,5.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.0kbps,3,1,25%,0,8,-0.003,32.6,-7.4,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,226ns,n/a,13,4.5ms,4.5ms,4.38ms,n/a,n/a,4.08ms
2025-07-24 07:25:11.223350,metric,51,1400,600,0,0,0,1,0.00357,0.105,0,0,1,8usec,39usec,675.3,7.0kbps,994kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,7.2kbps,4,1,20%,0,10,-0.008,34.2,-6.8,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,226ns,n/a,8,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 07:25:12.223347,metric,51,1400,600,0,0,0,2,0.00286,0.152,0,0,1,8usec,25usec,785.16,5.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,5.9kbps,4,0,0%,0,8,-0.0039999997,33.8,-7.4,1,27,1.5Mbps,90,1,1%,1551,0,0,0,0,0,0,0,-0.099000014,161ns,n/a,8,4.5ms,4.5ms,4.48ms,4.38ms,4.5ms,n/a
2025-07-24 07:25:13.223438,metric,51,1400,600,0,0,1,0,0.0421,0.025,0,0,1,8usec,37usec,829.3,1.5Mbps,78kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,1.5Mbps,58,1,1%,0,1858,0.027000004,32.8,-7.5,1,27,79kbps,15,0,0%,81,0,12,0,0,0,0,0,-0.099000014,181ns,n/a,12,4.47ms,4.5ms,4.3ms,4.17ms,4.5ms,4ms
2025-07-24 07:25:14.223303,metric,51,1400,600,0,0,18,0,0.415,0.0917,0,0,1,10usec,40usec,902.5,22Mbps,398kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,563,9,1%,43k,25876,0.007999984,32.9,-7.2,1,27,398kbps,55,0,0%,410,0,24,0,0,0,0,0,-0.099000014,186ns,n/a,12,4.49ms,4.5ms,4.4ms,4.08ms,4.5ms,3.97ms
2025-07-24 07:25:15.223393,metric,51,1400,600,0,0,47,0,0.973,0.132,0,0,1,13usec,48usec,26.3,57Mbps,546kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1362,0,0%,380k,67068,0.007999984,32.4,-7.2,1,27,547kbps,78,0,0%,571,276,23,0,0,0,0,0,-0.099000014,202ns,n/a,12,4.49ms,4.5ms,4.21ms,4.03ms,4.5ms,3.95ms
