ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:47:50.012289,4.09,34.3,0,240.0
6,2025-07-24 09:47:51.012289,6.75,56.6,0,581.0
6,2025-07-24 09:47:52.012289,5.25,44.0,0,635.0
6,2025-07-24 09:47:53.012289,5.38,45.1,0,635.0
6,2025-07-24 09:47:54.012289,5.38,45.1,0,637.0
6,2025-07-24 09:47:55.012289,5.38,45.1,0,744.0
6,2025-07-24 09:47:56.012289,5.38,45.1,0,744.0
6,2025-07-24 09:47:57.012289,4.62,38.8,0,816.0
6,2025-07-24 09:47:58.012289,1.75,14.7,0,902.0
6,2025-07-24 09:47:59.012289,1.75,14.7,0,979.0
6,2025-07-24 09:48:00.012289,1.75,14.7,0,1.04
6,2025-07-24 09:48:01.012289,1.62,13.6,0,1.11
6,2025-07-24 09:48:02.012289,1.5,12.6,0,1.19
6,2025-07-24 09:48:03.012289,1.5,12.6,0,1.3
6,2025-07-24 09:48:04.012289,1.62,13.6,0,1.54
6,2025-07-24 09:48:05.012289,1.62,13.6,0,1.83
6,2025-07-24 09:48:06.012289,1.12,9.44,0,2.1
6,2025-07-24 09:48:07.012289,1.5,12.6,0,2.42
6,2025-07-24 09:48:08.012289,1.62,13.6,0,2.42
6,2025-07-24 09:48:09.012289,1.5,12.6,0,2.42
6,2025-07-24 09:48:10.012289,1.75,14.7,0,2.42
6,2025-07-24 09:48:11.012289,1.75,14.7,0,2.42
6,2025-07-24 09:48:12.012289,1.62,13.6,0,2.42
6,2025-07-24 09:48:13.012289,1.38,11.5,0,2.42
6,2025-07-24 09:48:14.012289,1.62,13.6,0,2.42
6,2025-07-24 09:48:15.012289,1.62,13.6,0,2.42
6,2025-07-24 09:48:16.012289,1.5,12.6,0,2.42
6,2025-07-24 09:48:17.012289,2.25,18.9,0,2.42
6,2025-07-24 09:48:18.012289,4.75,39.8,0,2.42
6,2025-07-24 09:48:19.012289,6.62,55.6,0,2.42
6,2025-07-24 09:48:20.012289,6.75,56.6,0,2.42
6,2025-07-24 09:48:21.012289,6.5,54.5,0,2.42
6,2025-07-24 09:48:22.012289,2.75,58.0,0,2.42
