ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:51:03.718039,3.34,28.0,0,208.0
6,2025-07-24 12:51:04.718039,7.0,58.7,0,536.0
6,2025-07-24 12:51:05.718039,5.88,49.3,0,864.0
6,2025-07-24 12:51:06.718039,5.25,44.0,0,864.0
6,2025-07-24 12:51:07.718039,5.38,45.1,0,864.0
6,2025-07-24 12:51:08.718039,5.38,45.1,0,1.01
6,2025-07-24 12:51:09.718039,5.38,45.1,0,1.01
6,2025-07-24 12:51:10.718039,5.38,45.1,0,1.04
6,2025-07-24 12:51:11.718039,256.0,2.1,0,1.05
6,2025-07-24 12:51:12.718039,0.0,0.0,1,294.0
6,2025-07-24 12:51:13.718039,128.0,1.05,206,82.9
6,2025-07-24 12:51:14.718039,1.38,11.5,608,771.0
6,2025-07-24 12:51:15.718039,384.0,3.15,0,820.0
6,2025-07-24 12:51:16.718039,1.12,9.44,0,915.0
6,2025-07-24 12:51:17.718039,768.0,6.29,0,962.0
6,2025-07-24 12:51:18.718039,1.38,11.5,0,1020.0
6,2025-07-24 12:51:19.718039,1.5,12.6,0,1.03
6,2025-07-24 12:51:20.718039,1.62,13.6,0,1.04
6,2025-07-24 12:51:21.718039,1.38,11.5,0,1.05
6,2025-07-24 12:51:22.718039,1.5,12.6,0,1.05
6,2025-07-24 12:51:23.718039,1.38,11.5,0,1.05
6,2025-07-24 12:51:24.718039,1.5,12.6,0,1.06
6,2025-07-24 12:51:25.718039,1.5,12.6,0,1.06
6,2025-07-24 12:51:26.718039,1.75,14.7,0,1.08
6,2025-07-24 12:51:27.718039,1.5,12.6,0,1.1
6,2025-07-24 12:51:28.718039,1.62,13.6,0,1.14
6,2025-07-24 12:51:29.718039,1.62,13.6,0,1.19
6,2025-07-24 12:51:30.718039,1.88,15.7,0,1.27
6,2025-07-24 12:51:31.718039,4.62,38.8,0,1.4
6,2025-07-24 12:51:32.718039,6.5,54.5,0,1.54
6,2025-07-24 12:51:33.718039,6.38,53.5,0,1.7
6,2025-07-24 12:51:34.718039,6.5,54.5,0,1.9
6,2025-07-24 12:51:35.718039,4.5,54.4,0,2.05
