ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:56:04.339839,3.3,27.7,0,200.0
6,2025-07-24 09:56:05.339839,7.25,60.8,0,537.0
6,2025-07-24 09:56:06.339839,5.62,47.2,0,783.0
6,2025-07-24 09:56:07.339839,5.38,45.1,0,783.0
6,2025-07-24 09:56:08.339839,5.38,45.1,0,783.0
6,2025-07-24 09:56:09.339839,5.38,45.1,0,783.0
6,2025-07-24 09:56:10.339839,5.25,44.0,0,783.0
6,2025-07-24 09:56:11.339839,5.0,41.9,0,837.0
6,2025-07-24 09:56:12.339839,896.0,7.34,0,882.0
6,2025-07-24 09:56:13.339839,512.0,4.19,0,907.0
6,2025-07-24 09:56:14.339839,768.0,6.29,0,944.0
6,2025-07-24 09:56:15.339839,768.0,6.29,0,975.0
6,2025-07-24 09:56:16.339839,256.0,2.1,0,1004.0
6,2025-07-24 09:56:17.339839,768.0,6.29,0,1.11
6,2025-07-24 09:56:18.339839,768.0,6.29,0,1.35
6,2025-07-24 09:56:19.339839,512.0,4.19,0,1.59
6,2025-07-24 09:56:20.339839,256.0,2.1,0,1.74
6,2025-07-24 09:56:21.339839,384.0,3.15,0,1.95
6,2025-07-24 09:56:22.339839,768.0,6.29,0,2.28
6,2025-07-24 09:56:23.339839,640.0,5.24,0,2.62
6,2025-07-24 09:56:24.339839,512.0,4.19,0,2.84
6,2025-07-24 09:56:25.339839,256.0,2.1,0,2.9
6,2025-07-24 09:56:26.339839,512.0,4.19,0,2.9
6,2025-07-24 09:56:27.339839,768.0,6.29,0,2.9
6,2025-07-24 09:56:28.339839,512.0,4.19,0,2.9
6,2025-07-24 09:56:29.339839,1.0,8.39,0,2.9
6,2025-07-24 09:56:30.339839,896.0,7.34,0,2.9
6,2025-07-24 09:56:31.339839,1.0,8.39,0,2.9
6,2025-07-24 09:56:32.339839,1.5,12.6,0,2.9
6,2025-07-24 09:56:33.339839,2.12,17.8,0,2.9
6,2025-07-24 09:56:34.339839,3.38,28.3,0,2.9
6,2025-07-24 09:56:35.339839,6.25,52.4,0,2.9
6,2025-07-24 09:56:36.339839,3.38,55.0,0,2.9
