ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:18:41.588136,5.46,45.8,0,363.0
6,2025-07-24 06:18:42.588136,5.38,45.1,0,387.0
6,2025-07-24 06:18:43.588136,5.38,45.1,0,387.0
6,2025-07-24 06:18:44.588136,5.25,44.0,0,407.0
6,2025-07-24 06:18:45.588136,5.38,45.1,0,440.0
6,2025-07-24 06:18:46.588136,5.38,45.1,0,471.0
6,2025-07-24 06:18:47.588136,5.38,45.1,0,471.0
6,2025-07-24 06:18:48.588136,4.88,40.9,0,644.0
6,2025-07-24 06:18:49.588136,4.5,37.7,0,854.0
6,2025-07-24 06:18:50.588136,4.5,37.7,0,1.04
6,2025-07-24 06:18:51.588136,4.25,35.7,0,1.24
6,2025-07-24 06:18:52.588136,3.75,31.5,0,1.43
6,2025-07-24 06:18:53.588136,4.25,35.7,0,1.64
6,2025-07-24 06:18:54.588136,4.38,36.7,0,1.86
6,2025-07-24 06:18:55.588136,4.88,40.9,0,2.1
6,2025-07-24 06:18:56.588136,5.12,43.0,0,2.36
6,2025-07-24 06:18:57.588136,5.0,41.9,0,2.38
6,2025-07-24 06:18:58.588136,5.25,44.0,0,2.38
6,2025-07-24 06:18:59.588136,5.12,43.0,0,2.38
6,2025-07-24 06:19:00.588136,4.88,40.9,0,2.38
6,2025-07-24 06:19:01.588136,5.0,41.9,0,2.38
6,2025-07-24 06:19:02.588136,5.12,43.0,0,2.38
6,2025-07-24 06:19:03.588136,4.88,40.9,0,2.38
6,2025-07-24 06:19:04.588136,5.12,43.0,0,2.38
6,2025-07-24 06:19:05.588136,5.12,43.0,0,2.38
6,2025-07-24 06:19:06.588136,5.0,41.9,0,2.38
6,2025-07-24 06:19:07.588136,5.38,45.1,0,2.38
6,2025-07-24 06:19:08.588136,6.5,54.5,0,3.32
6,2025-07-24 06:19:09.588136,6.75,56.6,0,3.58
6,2025-07-24 06:19:10.588136,6.62,55.6,0,3.58
6,2025-07-24 06:19:11.588136,6.62,55.6,0,3.58
6,2025-07-24 06:19:12.588136,6.38,55.8,0,3.58
