ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:00:48.059876,4.96,41.6,0,316.0
6,2025-07-24 13:00:49.059876,5.88,49.3,0,578.0
6,2025-07-24 13:00:50.059876,5.38,45.1,0,578.0
6,2025-07-24 13:00:51.059876,5.25,44.0,0,578.0
6,2025-07-24 13:00:52.059876,5.38,45.1,0,578.0
6,2025-07-24 13:00:53.059876,5.38,45.1,0,578.0
6,2025-07-24 13:00:54.059876,5.38,45.1,0,590.0
6,2025-07-24 13:00:55.059876,1.75,14.7,0,650.0
6,2025-07-24 13:00:56.059876,384.0,3.15,0,667.0
6,2025-07-24 13:00:57.059876,896.0,7.34,0,711.0
6,2025-07-24 13:00:58.059876,1.12,9.44,0,765.0
6,2025-07-24 13:00:59.059876,1.38,11.5,0,877.0
6,2025-07-24 13:01:00.059876,1.5,12.6,0,1.03
6,2025-07-24 13:01:01.059876,1.25,10.5,0,1.24
6,2025-07-24 13:01:02.059876,1.0,8.39,0,1.49
6,2025-07-24 13:01:03.059876,896.0,7.34,0,1.77
6,2025-07-24 13:01:04.059876,1.12,9.44,0,2.06
6,2025-07-24 13:01:05.059876,1.0,8.39,0,2.39
6,2025-07-24 13:01:06.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:07.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:08.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:09.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:10.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:11.059876,896.0,7.34,0,2.55
6,2025-07-24 13:01:12.059876,1.0,8.39,0,2.55
6,2025-07-24 13:01:13.059876,896.0,7.34,0,2.55
6,2025-07-24 13:01:14.059876,896.0,7.34,0,2.55
6,2025-07-24 13:01:15.059876,1.75,14.7,0,2.55
6,2025-07-24 13:01:16.059876,4.75,39.8,0,2.55
6,2025-07-24 13:01:17.059876,6.38,53.5,0,2.55
6,2025-07-24 13:01:18.059876,6.5,54.5,0,2.55
6,2025-07-24 13:01:19.059876,5.62,54.6,0,2.55
