ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:10:23.379823,3.83,32.1,0,232.0
6,2025-07-24 11:10:24.379823,7.0,58.7,0,567.0
6,2025-07-24 11:10:25.379823,5.38,45.1,0,682.0
6,2025-07-24 11:10:26.379823,5.25,44.0,0,682.0
6,2025-07-24 11:10:27.379823,5.38,45.1,0,682.0
6,2025-07-24 11:10:28.379823,5.38,45.1,0,682.0
6,2025-07-24 11:10:29.379823,5.38,45.1,0,682.0
6,2025-07-24 11:10:30.379823,4.62,38.8,0,741.0
6,2025-07-24 11:10:31.379823,2.0,16.8,0,837.0
6,2025-07-24 11:10:32.379823,2.12,17.8,0,933.0
6,2025-07-24 11:10:33.379823,2.25,18.9,0,1.02
6,2025-07-24 11:10:34.379823,2.38,19.9,0,1.13
6,2025-07-24 11:10:35.379823,2.12,17.8,0,1.23
6,2025-07-24 11:10:36.379823,640.0,5.24,0,1.28
6,2025-07-24 11:10:37.379823,640.0,5.24,0,1.42
6,2025-07-24 11:10:38.379823,640.0,5.24,0,1.65
6,2025-07-24 11:10:39.379823,768.0,6.29,0,1.92
6,2025-07-24 11:10:40.379823,768.0,6.29,0,2.26
6,2025-07-24 11:10:41.379823,640.0,5.24,0,2.6
6,2025-07-24 11:10:42.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:43.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:44.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:45.379823,640.0,5.24,0,2.87
6,2025-07-24 11:10:46.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:47.379823,640.0,5.24,0,2.87
6,2025-07-24 11:10:48.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:49.379823,768.0,6.29,0,2.87
6,2025-07-24 11:10:50.379823,1.0,8.39,0,2.87
6,2025-07-24 11:10:51.379823,1.5,12.6,0,2.87
6,2025-07-24 11:10:52.379823,2.12,17.8,0,2.87
6,2025-07-24 11:10:53.379823,2.88,24.1,0,2.87
6,2025-07-24 11:10:54.379823,4.88,40.9,0,2.87
6,2025-07-24 11:10:55.379823,3.0,52.7,0,2.87
