ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:49:07.951225,5.46,45.8,0,355.0
6,2025-07-24 05:49:08.951225,5.38,45.1,0,404.0
6,2025-07-24 05:49:09.951225,5.38,45.1,0,404.0
6,2025-07-24 05:49:10.951225,5.25,44.0,0,404.0
6,2025-07-24 05:49:11.951225,5.38,45.1,0,424.0
6,2025-07-24 05:49:12.951225,5.38,45.1,0,681.0
6,2025-07-24 05:49:13.951225,5.38,45.1,0,681.0
6,2025-07-24 05:49:14.951225,5.38,45.1,0,724.0
6,2025-07-24 05:49:15.951225,5.38,45.1,0,981.0
6,2025-07-24 05:49:16.951225,5.38,45.1,0,1.23
6,2025-07-24 05:49:17.951225,5.38,45.1,0,1.43
6,2025-07-24 05:49:18.951225,5.38,45.1,0,1.64
6,2025-07-24 05:49:19.951225,5.38,45.1,0,1.75
6,2025-07-24 05:49:20.951225,5.38,45.1,91,1.3
6,2025-07-24 05:49:21.951225,5.38,45.1,0,1.42
6,2025-07-24 05:49:22.951225,5.25,44.0,0,1.52
6,2025-07-24 05:49:23.951225,5.38,45.1,0,1.6
6,2025-07-24 05:49:24.951225,5.38,45.1,0,1.66
6,2025-07-24 05:49:25.951225,5.38,45.1,0,1.7
6,2025-07-24 05:49:26.951225,5.38,45.1,0,1.73
6,2025-07-24 05:49:27.951225,5.38,45.1,0,1.74
6,2025-07-24 05:49:28.951225,5.25,44.0,0,1.75
6,2025-07-24 05:49:29.951225,5.0,41.9,0,1.75
6,2025-07-24 05:49:30.951225,5.38,45.1,0,1.75
6,2025-07-24 05:49:31.951225,5.12,43.0,0,1.75
6,2025-07-24 05:49:32.951225,5.25,44.0,0,1.76
6,2025-07-24 05:49:33.951225,5.12,43.0,0,1.77
6,2025-07-24 05:49:34.951225,6.12,51.4,0,1.79
6,2025-07-24 05:49:35.951225,5.62,47.2,0,1.83
6,2025-07-24 05:49:36.951225,5.38,45.1,0,1.83
6,2025-07-24 05:49:37.951225,5.38,45.1,0,1.83
6,2025-07-24 05:49:38.951225,5.38,45.1,0,1.83
6,2025-07-24 05:49:39.951225,2.75,44.5,0,1.83
