time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:23:49.367984,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:23:50.367978,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,222.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:23:51.368032,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,385.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:23:52.368026,metric,51,1400,600,1,0,0,0,0.0107,0.015,0,0,1,4usec,39usec,444.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,15,0,0%,0,115,0,29.9,-7.5,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,196ns,n/a,17,4.62ms,5.5ms,4.38ms,n/a,n/a,4.08ms
2025-07-24 02:23:53.368009,metric,51,1400,600,0,0,0,0,0.00429,0.01,0,0,1,8usec,31usec,595.0,7.0kbps,33kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,7.7kbps,5,1,16%,0,12,,31.8,-8.1,1,27,33kbps,6,0,0%,34,0,5,0,0,0,0,0,0,212ns,n/a,15,4.5ms,4.5ms,4.5ms,n/a,n/a,4.1ms
2025-07-24 02:23:54.367989,metric,51,1400,600,0,0,0,1,0.00429,0.11,0,0,1,8usec,31usec,656.3,8.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.2kbps,5,1,16%,0,12,,32.9,-8.2,1,27,1.0Mbps,66,0,0%,1070,2.01k,3,0,0,0,0,0,0,230ns,n/a,9,4.48ms,4.5ms,4.46ms,4.12ms,4.5ms,4ms
2025-07-24 02:23:55.367985,metric,51,1400,600,0,0,0,2,0.00143,0.147,0,0,1,8usec,28usec,760.0,2.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,22,3.0kbps,2,0,0%,0,4,-0.008,33.2,-8.2,1,27,1.4Mbps,88,0,0%,1488,0,0,0,0,0,0,0,0,234ns,n/a,11,4.49ms,4.5ms,4.45ms,4.5ms,4.5ms,n/a
2025-07-24 02:23:56.367869,metric,51,1400,600,0,0,0,0,0.0264,0.03,0,0,1,8usec,29usec,835.3,707kbps,97kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,708kbps,36,0,0%,22.5k,860,0.0010000007,30.6,-8.1,1,27,97kbps,16,2,11%,146,535,14,0,0,0,0,0,-0.19800003,230ns,n/a,15,4.47ms,4.5ms,4.36ms,4ms,4ms,4.02ms
2025-07-24 02:23:57.368002,metric,51,1400,600,0,0,17,0,0.392,0.0933,0,0,1,10usec,38usec,920.0,20Mbps,430kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,533,8,1%,16.3k,23839,0.05999996,32.4,-8.0,1,27,430kbps,56,0,0%,443,0,25,0,0,0,0,0,-0.19800003,182ns,n/a,13,4.48ms,4.5ms,4.34ms,4.13ms,4.5ms,3.97ms
2025-07-24 02:23:58.367869,metric,51,1400,600,0,0,44,0,0.913,0.115,0,0,1,13usec,42usec,50.15,52Mbps,485kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1265,13,1%,258k,62395,0.012999927,32.3,-8.0,1,27,486kbps,69,0,0%,501,1.04k,23,2,1,0,0,0,-0.19800003,181ns,n/a,13,4.47ms,4.5ms,4.19ms,4.01ms,4.5ms,3.95ms
