ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:14:57.045588,3.53,29.6,0,216.0
6,2025-07-24 10:14:58.045588,7.25,60.8,0,554.0
6,2025-07-24 10:14:59.045588,5.38,45.1,0,740.0
6,2025-07-24 10:15:00.045588,5.38,45.1,0,740.0
6,2025-07-24 10:15:01.045588,5.38,45.1,0,740.0
6,2025-07-24 10:15:02.045588,5.38,45.1,0,740.0
6,2025-07-24 10:15:03.045588,5.38,45.1,0,740.0
6,2025-07-24 10:15:04.045588,5.25,44.0,0,808.0
6,2025-07-24 10:15:05.045588,3.38,28.3,0,969.0
6,2025-07-24 10:15:06.045588,3.75,31.5,0,1.11
6,2025-07-24 10:15:07.045588,3.75,31.5,0,1.29
6,2025-07-24 10:15:08.045588,3.5,29.4,0,1.47
6,2025-07-24 10:15:09.045588,3.5,29.4,0,1.65
6,2025-07-24 10:15:10.045588,3.38,28.3,0,1.82
6,2025-07-24 10:15:11.045588,3.38,28.3,0,1.99
6,2025-07-24 10:15:12.045588,3.5,29.4,0,2.17
6,2025-07-24 10:15:13.045588,3.5,29.4,0,2.24
6,2025-07-24 10:15:14.045588,3.5,29.4,0,2.24
6,2025-07-24 10:15:15.045588,3.5,29.4,0,2.24
6,2025-07-24 10:15:16.045588,3.25,27.3,0,2.24
6,2025-07-24 10:15:17.045588,3.5,29.4,0,2.24
6,2025-07-24 10:15:18.045588,3.5,29.4,0,2.24
6,2025-07-24 10:15:19.045588,3.25,27.3,0,2.24
6,2025-07-24 10:15:20.045588,3.38,28.3,0,2.24
6,2025-07-24 10:15:21.045588,3.0,25.2,0,2.24
6,2025-07-24 10:15:22.045588,3.38,28.3,0,2.24
6,2025-07-24 10:15:23.045588,3.38,28.3,0,2.24
6,2025-07-24 10:15:24.045588,5.38,45.1,0,3.0
6,2025-07-24 10:15:25.045588,6.88,57.7,0,3.4
6,2025-07-24 10:15:26.045588,6.38,53.5,0,3.4
6,2025-07-24 10:15:27.045588,6.75,56.6,0,3.4
6,2025-07-24 10:15:28.045588,5.75,55.4,0,3.4
