ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:18:17.164491,3.83,32.2,0,228.0
6,2025-07-24 09:18:18.164491,7.0,58.7,0,570.0
6,2025-07-24 09:18:19.164491,5.38,45.1,0,679.0
6,2025-07-24 09:18:20.164491,5.25,44.0,0,679.0
6,2025-07-24 09:18:21.164491,5.38,45.1,0,679.0
6,2025-07-24 09:18:22.164491,5.38,45.1,0,679.0
6,2025-07-24 09:18:23.164491,5.38,45.1,0,679.0
6,2025-07-24 09:18:24.164491,4.12,34.6,0,782.0
6,2025-07-24 09:18:25.164491,2.75,23.1,0,914.0
6,2025-07-24 09:18:26.164491,3.25,27.3,0,1.03
6,2025-07-24 09:18:27.164491,3.25,27.3,0,1.19
6,2025-07-24 09:18:28.164491,2.75,23.1,0,1.33
6,2025-07-24 09:18:29.164491,2.62,22.0,0,1.46
6,2025-07-24 09:18:30.164491,3.0,25.2,0,1.62
6,2025-07-24 09:18:31.164491,3.25,27.3,0,1.77
6,2025-07-24 09:18:32.164491,3.38,28.3,0,1.97
6,2025-07-24 09:18:33.164491,2.5,21.0,0,2.28
6,2025-07-24 09:18:34.164491,3.25,27.3,0,2.32
6,2025-07-24 09:18:35.164491,3.12,26.2,0,2.32
6,2025-07-24 09:18:36.164491,3.38,28.3,0,2.32
6,2025-07-24 09:18:37.164491,3.5,29.4,0,2.32
6,2025-07-24 09:18:38.164491,3.25,27.3,0,2.32
6,2025-07-24 09:18:39.164491,3.38,28.3,0,2.32
6,2025-07-24 09:18:40.164491,2.5,21.0,0,2.32
6,2025-07-24 09:18:41.164491,2.38,19.9,0,2.32
6,2025-07-24 09:18:42.164491,3.38,28.3,0,2.32
6,2025-07-24 09:18:43.164491,3.38,28.3,0,2.32
6,2025-07-24 09:18:44.164491,3.5,29.4,44,856.0
6,2025-07-24 09:18:45.164491,8.12,68.2,298,1.17
6,2025-07-24 09:18:46.164491,6.75,56.6,0,1.25
6,2025-07-24 09:18:47.164491,6.62,55.6,0,1.31
6,2025-07-24 09:18:48.164491,6.62,55.6,0,1.35
6,2025-07-24 09:18:49.164491,1.25,56.6,0,1.35
