ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:34:32.701085,3.66,30.7,0,216.0
6,2025-07-24 04:34:33.701085,7.0,58.7,0,540.0
6,2025-07-24 04:34:34.701085,5.5,46.1,0,741.0
6,2025-07-24 04:34:35.701085,5.38,45.1,0,741.0
6,2025-07-24 04:34:36.701085,5.38,45.1,0,752.0
6,2025-07-24 04:34:37.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:38.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:39.701085,5.25,44.0,0,816.0
6,2025-07-24 04:34:40.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:41.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:42.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:43.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:44.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:45.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:46.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:47.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:48.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:49.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:50.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:51.701085,5.25,44.0,0,816.0
6,2025-07-24 04:34:52.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:53.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:54.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:55.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:56.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:57.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:58.701085,5.38,45.1,0,816.0
6,2025-07-24 04:34:59.701085,5.38,45.1,0,816.0
6,2025-07-24 04:35:00.701085,5.38,45.1,0,816.0
6,2025-07-24 04:35:01.701085,5.38,45.1,0,816.0
6,2025-07-24 04:35:02.701085,5.38,45.1,0,816.0
6,2025-07-24 04:35:03.701085,5.25,44.0,0,816.0
6,2025-07-24 04:35:04.701085,3.62,46.4,0,816.0
