ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:38:18.075888,1.97,16.5,0,124.0
6,2025-07-24 11:38:19.075888,6.12,51.4,0,409.0
6,2025-07-24 11:38:20.075888,7.25,60.8,0,745.0
6,2025-07-24 11:38:21.075888,6.12,51.4,0,1.06
6,2025-07-24 11:38:22.075888,5.38,45.1,0,1.14
6,2025-07-24 11:38:23.075888,5.38,45.1,0,1.2
6,2025-07-24 11:38:24.075888,5.38,45.1,0,1.2
6,2025-07-24 11:38:25.075888,4.62,38.8,0,1.26
6,2025-07-24 11:38:26.075888,1.75,14.7,0,1.36
6,2025-07-24 11:38:27.075888,1.88,15.7,0,1.45
6,2025-07-24 11:38:28.075888,1.88,15.7,0,1.55
6,2025-07-24 11:38:29.075888,2.0,16.8,0,1.65
6,2025-07-24 11:38:30.075888,2.12,17.8,0,1.76
6,2025-07-24 11:38:31.075888,2.0,16.8,0,1.86
6,2025-07-24 11:38:32.075888,2.0,16.8,0,1.96
6,2025-07-24 11:38:33.075888,1.88,15.7,0,2.02
6,2025-07-24 11:38:34.075888,1.88,15.7,0,2.02
6,2025-07-24 11:38:35.075888,1.88,15.7,0,2.02
6,2025-07-24 11:38:36.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:37.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:38.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:39.075888,1.62,13.6,0,2.02
6,2025-07-24 11:38:40.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:41.075888,1.62,13.6,0,2.02
6,2025-07-24 11:38:42.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:43.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:44.075888,1.75,14.7,0,2.02
6,2025-07-24 11:38:45.075888,3.0,25.2,0,2.02
6,2025-07-24 11:38:46.075888,6.0,50.3,0,3.07
6,2025-07-24 11:38:47.075888,6.62,55.6,0,3.07
6,2025-07-24 11:38:48.075888,6.62,55.6,0,3.07
6,2025-07-24 11:38:49.075888,6.12,55.8,0,3.07
