time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 06:30:49.079912,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,243usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:30:50.079823,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,38usec,262.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:30:51.079972,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,36usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.9,-5.7,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,80ns,n/a,15,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 06:30:52.080055,metric,51,1400,600,0,0,0,0,0.0114,0.02,0,0,1,6usec,35usec,453.5,13kbps,71kbps,4.5ms,5.5ms,4.5ms,0x4601,437.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,10,13kbps,17,0,0%,0,95,0.0050000004,31.6,-6.6,1,28,72kbps,12,0,0%,87,0,10,0,0,0,0,0,0,240ns,n/a,13,4.58ms,5.5ms,4.5ms,n/a,n/a,4.04ms
2025-07-24 06:30:53.080000,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,26usec,583.11,4.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,4.8kbps,3,1,25%,0,8,-0.0019999999,32.4,-6.9,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,185ns,n/a,13,4.5ms,4.5ms,4.38ms,n/a,n/a,4.17ms
2025-07-24 06:30:54.079996,metric,51,1400,600,0,0,0,1,0.00357,0.0883,0,0,1,8usec,30usec,640.16,6.0kbps,830kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.4kbps,4,1,20%,0,10,-0.007,33.5,-7.0,1,27,831kbps,53,0,0%,861,2.01k,3,0,0,0,0,0,0,165ns,n/a,8,4.5ms,4.5ms,4.43ms,4.5ms,4.5ms,4ms
2025-07-24 06:30:55.080011,metric,51,1400,600,0,0,0,2,0.00357,0.167,0,0,1,8usec,29usec,769.0,7.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,23,7.7kbps,5,0,0%,0,10,-0.0019999994,33.4,-7.0,1,27,1.6Mbps,99,1,1%,1704,0,0,0,0,0,0,0,-0.099000014,166ns,n/a,8,4.49ms,4.5ms,4.45ms,4.1ms,4.5ms,n/a
2025-07-24 06:30:56.079915,metric,51,1400,600,0,0,1,0,0.0493,0.0267,0,0,1,8usec,35usec,841.5,1.8Mbps,90kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,1.8Mbps,64,1,1%,0,2389,0.033000004,32.6,-6.9,1,27,91kbps,16,0,0%,93,0,13,0,0,0,0,0,-0.099000014,192ns,n/a,9,4.5ms,4.5ms,4.34ms,4ms,4ms,3.96ms
2025-07-24 06:30:57.080049,metric,51,1400,600,0,0,28,0,0.609,0.103,0,0,1,11usec,35usec,902.3,33Mbps,484kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,33Mbps,839,9,1%,126k,39575,0.08999997,32.6,-6.7,1,27,484kbps,61,1,1%,521,0,25,0,0,0,0,0,-0.19800003,204ns,n/a,9,4.48ms,4.5ms,4.33ms,4.04ms,4.5ms,3.95ms
2025-07-24 06:30:58.079926,metric,51,1400,600,0,0,49,0,0.997,0.13,0,0,1,13usec,54usec,1017.5,58Mbps,547kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1396,0,0%,443k,68897,0.08999997,32.6,-6.7,1,27,548kbps,78,0,0%,565,745,17,0,0,0,0,0,-0.19800003,209ns,n/a,12,4.44ms,4.5ms,4.2ms,4.02ms,4.5ms,3.95ms
