time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:48:48.319062,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:48:49.319105,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,288.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:48:50.319067,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,27usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.8,-5.8,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,171ns,n/a,15,4.5ms,4.5ms,4.25ms,n/a,n/a,4ms
2025-07-24 08:48:51.319105,metric,51,1400,600,0,0,0,0,0.0121,0.0183,0,0,1,6usec,36usec,444.0,10kbps,66kbps,4.5ms,5.5ms,4.5ms,0x4601,443.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,10kbps,18,0,0%,0,95,0.004,31.7,-6.8,1,28,67kbps,11,0,0%,82,0,9,0,0,0,0,0,0,219ns,n/a,13,4.59ms,5.5ms,4.45ms,n/a,n/a,4.05ms
2025-07-24 08:48:52.319127,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,37usec,563.0,5.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.0kbps,3,1,25%,0,8,-0.003,33.0,-7.1,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,224ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.17ms
2025-07-24 08:48:53.319087,metric,51,1400,600,0,0,0,1,0.00286,0.103,0,0,1,8usec,34usec,685.0,7.0kbps,986kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,7.3kbps,4,0,0%,0,8,0.0010000003,33.7,-7.2,1,27,986kbps,62,0,0%,1022,2.01k,2,0,0,0,0,0,0,227ns,n/a,8,4.5ms,4.5ms,4.44ms,4.25ms,4.5ms,4ms
2025-07-24 08:48:54.319198,metric,51,1400,600,0,0,0,2,0.00286,0.162,0,0,1,8usec,32usec,766.3,6.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,6.7kbps,4,0,0%,0,8,0.0040000007,33.4,-7.4,1,27,1.5Mbps,91,6,6%,1671,0,0,0,0,0,0,0,-0.5940001,159ns,n/a,8,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,n/a
2025-07-24 08:48:55.319038,metric,51,1400,600,0,0,4,0,0.106,0.04,0,0,1,8usec,34usec,889.16,4.7Mbps,147kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,4.7Mbps,144,4,2%,26.7k,5947,0.08200004,31.7,-7.3,1,27,148kbps,23,1,4%,175,2.01k,17,0,0,0,0,0,-0.69300014,177ns,n/a,13,4.47ms,4.5ms,4.38ms,4.07ms,4.5ms,3.97ms
2025-07-24 08:48:56.319147,metric,51,1400,600,0,0,44,1,0.915,0.13,0,0,1,13usec,39usec,985.3,52Mbps,589kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,52Mbps,1273,0,0%,218k,62130,0.08200004,32.3,-7.1,1,27,589kbps,77,1,1%,631,384,17,0,0,0,0,0,-0.7920002,179ns,n/a,12,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
2025-07-24 08:48:57.319132,metric,51,1400,600,0,0,40,0,0.864,0.113,0,0,1,12usec,38usec,3.16,49Mbps,464kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,49Mbps,1209,0,0%,54k,57289,0.08200004,32.5,-7.1,1,27,464kbps,68,0,0%,479,0,27,0,0,0,0,0,-0.7920002,188ns,n/a,12,4.48ms,4.5ms,4.2ms,4.05ms,4.5ms,3.96ms
