ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:38:44.580218,2.02,16.9,0,122.0
6,2025-07-24 12:38:45.580218,5.88,49.3,0,398.0
6,2025-07-24 12:38:46.580218,7.12,59.8,0,728.0
6,2025-07-24 12:38:47.580218,6.5,54.5,0,1.03
6,2025-07-24 12:38:48.580218,5.38,45.1,0,1.21
6,2025-07-24 12:38:49.580218,5.38,45.1,0,1.42
6,2025-07-24 12:38:50.580218,5.38,45.1,0,1.42
6,2025-07-24 12:38:51.580218,4.5,37.7,1,1.44
6,2025-07-24 12:38:52.580218,512.0,4.19,0,1.48
6,2025-07-24 12:38:53.580218,0.0,0.0,0,1.48
6,2025-07-24 12:38:54.580218,0.0,0.0,0,1.48
6,2025-07-24 12:38:55.580218,0.0,0.0,20,25.0
6,2025-07-24 12:38:56.580218,1.12,9.44,1095,517.0
6,2025-07-24 12:38:57.580218,384.0,3.15,21,1.04
6,2025-07-24 12:38:58.580218,896.0,7.34,0,1.09
6,2025-07-24 12:38:59.580218,1.25,10.5,0,1.19
6,2025-07-24 12:39:00.580218,1.38,11.5,0,1.28
6,2025-07-24 12:39:01.580218,1.62,13.6,0,1.35
6,2025-07-24 12:39:02.580218,1.62,13.6,0,1.4
6,2025-07-24 12:39:03.580218,1.5,12.6,0,1.44
6,2025-07-24 12:39:04.580218,1.62,13.6,0,1.46
6,2025-07-24 12:39:05.580218,1.62,13.6,0,1.47
6,2025-07-24 12:39:06.580218,1.75,14.7,0,1.48
6,2025-07-24 12:39:07.580218,1.62,13.6,0,1.48
6,2025-07-24 12:39:08.580218,1.75,14.7,0,1.48
6,2025-07-24 12:39:09.580218,1.62,13.6,0,1.49
6,2025-07-24 12:39:10.580218,1.62,13.6,0,1.5
6,2025-07-24 12:39:11.580218,2.12,17.8,0,1.52
6,2025-07-24 12:39:12.580218,4.88,40.9,0,1.56
6,2025-07-24 12:39:13.580218,6.5,54.5,0,1.61
6,2025-07-24 12:39:14.580218,6.62,55.6,0,1.68
6,2025-07-24 12:39:15.580218,6.5,54.5,0,1.78
6,2025-07-24 12:39:16.580218,3.0,54.5,0,1.83
