time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:56:11.017975,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 07:56:11.497758,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:56:11.977760,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:12.457794,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:56:12.937788,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:13.417796,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:13.907900,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:56:14.397774,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:56:14.877775,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 07:56:15.347816,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:15.827809,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:16.302817,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:16.793841,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:17.273876,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:17.747867,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:18.227931,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:18.702813,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:19.182797,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:19.677829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:20.172829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:20.627850,ULMeasRept,0,4601,-106,-12.5,15.5
2025-07-24 07:56:21.107825,ULMeasRept,0,4601,-99,-11.0,21.0
2025-07-24 07:56:21.587892,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:22.117797,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:22.597863,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:23.072901,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:56:23.562806,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:24.027832,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:24.522841,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:24.997778,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:25.477812,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:25.957845,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:26.437790,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:26.917835,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:27.397820,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:27.897779,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:28.362836,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:28.857873,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:29.342806,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:29.837777,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:30.317805,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 07:56:30.797808,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:31.277840,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:31.777798,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:32.237778,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:32.717827,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:33.197830,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:33.677862,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:34.157795,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:34.637825,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:35.137764,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:35.602909,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:36.082849,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:36.557749,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:37.037740,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:37.517767,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:38.022857,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:38.477807,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:38.977784,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:39.437854,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:39.937851,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 07:56:40.417832,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:40.877796,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 07:56:41.357778,ULMeasRept,0,4601,-98,-10.5,21.0
