ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:53:52.545612,2.01,16.9,0,124.0
6,2025-07-24 13:53:53.545612,6.25,52.4,0,415.0
6,2025-07-24 13:53:54.545612,7.25,60.8,0,749.0
6,2025-07-24 13:53:55.545612,6.0,50.3,0,1.07
6,2025-07-24 13:53:56.545612,5.38,45.1,0,1.1
6,2025-07-24 13:53:57.545612,5.38,45.1,0,1.1
6,2025-07-24 13:53:58.545612,5.38,45.1,0,1.1
6,2025-07-24 13:53:59.545612,4.0,33.6,0,1.12
6,2025-07-24 13:54:00.545612,384.0,3.15,0,1.15
6,2025-07-24 13:54:01.545612,512.0,4.19,0,1.18
6,2025-07-24 13:54:02.545612,512.0,4.19,0,1.21
6,2025-07-24 13:54:03.545612,512.0,4.19,0,1.23
6,2025-07-24 13:54:04.545612,640.0,5.24,0,1.26
6,2025-07-24 13:54:05.545612,512.0,4.19,0,1.29
6,2025-07-24 13:54:06.545612,512.0,4.19,0,1.41
6,2025-07-24 13:54:07.545612,384.0,3.15,0,1.58
6,2025-07-24 13:54:08.545612,512.0,4.19,0,1.86
6,2025-07-24 13:54:09.545612,640.0,5.24,0,2.14
6,2025-07-24 13:54:10.545612,512.0,4.19,0,2.43
6,2025-07-24 13:54:11.545612,512.0,4.19,0,2.65
6,2025-07-24 13:54:12.545612,512.0,4.19,0,2.9
6,2025-07-24 13:54:13.545612,640.0,5.24,0,2.9
6,2025-07-24 13:54:14.545612,512.0,4.19,0,2.9
6,2025-07-24 13:54:15.545612,640.0,5.24,0,2.9
6,2025-07-24 13:54:16.545612,512.0,4.19,0,2.9
6,2025-07-24 13:54:17.545612,512.0,4.19,0,2.9
6,2025-07-24 13:54:18.545612,640.0,5.24,0,2.9
6,2025-07-24 13:54:19.545612,768.0,6.29,0,2.9
6,2025-07-24 13:54:20.545612,1.88,15.7,0,2.9
6,2025-07-24 13:54:21.545612,2.5,21.0,0,2.9
6,2025-07-24 13:54:22.545612,3.0,25.2,0,2.9
6,2025-07-24 13:54:23.545612,4.12,34.6,0,2.9
6,2025-07-24 13:54:24.545612,2.5,53.0,0,2.9
