ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:03:24.550867,3.7,31.1,0,222.0
6,2025-07-24 15:03:25.550867,7.12,59.8,0,559.0
6,2025-07-24 15:03:26.550867,5.38,45.1,0,695.0
6,2025-07-24 15:03:27.550867,5.25,44.0,0,695.0
6,2025-07-24 15:03:28.550867,5.38,45.1,0,695.0
6,2025-07-24 15:03:29.550867,5.38,45.1,0,695.0
6,2025-07-24 15:03:30.550867,5.38,45.1,0,695.0
6,2025-07-24 15:03:31.550867,2.88,24.1,0,735.0
6,2025-07-24 15:03:32.550867,512.0,4.19,0,760.0
6,2025-07-24 15:03:33.550867,256.0,2.1,0,767.0
6,2025-07-24 15:03:34.550867,0.0,0.0,0,767.0
6,2025-07-24 15:03:35.550867,512.0,4.19,21,767.0
6,2025-07-24 15:03:36.550867,256.0,2.1,0,767.0
6,2025-07-24 15:03:37.550867,384.0,3.15,0,769.0
6,2025-07-24 15:03:38.550867,0.0,0.0,0,769.0
6,2025-07-24 15:03:39.550867,256.0,2.1,0,779.0
6,2025-07-24 15:03:40.550867,0.0,0.0,45,673.0
6,2025-07-24 15:03:41.550867,0.0,0.0,2,445.0
6,2025-07-24 15:03:42.550867,256.0,2.1,0,455.0
6,2025-07-24 15:03:43.550867,512.0,4.19,2,783.0
6,2025-07-24 15:03:44.550867,512.0,4.19,0,783.0
6,2025-07-24 15:03:45.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:46.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:47.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:48.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:49.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:50.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:51.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:52.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:53.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:54.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:55.550867,0.0,0.0,0,783.0
6,2025-07-24 15:03:56.550867,0.0,0.0,0,783.0
