time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:11:06.119185,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:11:06.599015,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 07:11:07.078960,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:11:07.559003,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 07:11:08.039041,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:11:08.529074,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:09.009082,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:09.498990,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 07:11:09.979126,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:11:10.459008,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:11:10.938993,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:11.423999,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:11.908950,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:12.384103,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:12.879034,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:13.359039,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:13.829044,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:14.309033,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:14.799066,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:15.264046,ULMeasRept,0,4601,-109,-16.5,5.0
2025-07-24 07:11:15.744092,ULMeasRept,0,4601,-103,-11.5,18.5
2025-07-24 07:11:16.239022,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 07:11:16.719083,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:17.195030,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:17.684053,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:18.149025,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:18.639003,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:19.119078,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:19.594070,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:20.079049,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:20.559028,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:21.044001,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:11:21.524046,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:11:22.004063,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:22.479025,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:22.959004,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:23.439047,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:23.919032,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:24.399029,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:24.869027,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:25.364050,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:25.844076,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:26.324095,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:11:26.799005,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:27.278991,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:27.759003,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:28.239020,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:28.719051,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:29.204000,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:29.684065,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:30.149114,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:11:30.629050,ULMeasRept,0,4601,-97,-10.5,21.5
