ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:22:18.179103,5.33,44.7,0,334.0
6,2025-07-24 02:22:19.179103,5.5,46.1,0,473.0
6,2025-07-24 02:22:20.179103,5.38,45.1,0,473.0
6,2025-07-24 02:22:21.179103,5.38,45.1,0,473.0
6,2025-07-24 02:22:22.179103,5.25,44.0,0,475.0
6,2025-07-24 02:22:23.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:24.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:25.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:26.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:27.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:28.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:29.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:30.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:31.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:32.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:33.179103,5.25,44.0,0,687.0
6,2025-07-24 02:22:34.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:35.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:36.179103,5.38,45.1,0,687.0
6,2025-07-24 02:22:37.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:38.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:39.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:40.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:41.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:42.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:43.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:44.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:45.179103,5.25,44.0,0,1023.0
6,2025-07-24 02:22:46.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:47.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:48.179103,5.38,45.1,0,1023.0
6,2025-07-24 02:22:49.179103,4.62,45.3,0,1023.0
