ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:00:11.698974,3.58,30.1,0,220.0
6,2025-07-24 10:00:12.698974,7.25,60.8,0,557.0
6,2025-07-24 10:00:13.698974,5.38,45.1,0,723.0
6,2025-07-24 10:00:14.698974,5.25,44.0,0,723.0
6,2025-07-24 10:00:15.698974,5.38,45.1,0,723.0
6,2025-07-24 10:00:16.698974,5.38,45.1,0,775.0
6,2025-07-24 10:00:17.698974,5.38,45.1,0,775.0
6,2025-07-24 10:00:18.698974,4.75,39.8,0,823.0
6,2025-07-24 10:00:19.698974,1.62,13.6,0,904.0
6,2025-07-24 10:00:20.698974,896.0,7.34,0,946.0
6,2025-07-24 10:00:21.698974,768.0,6.29,0,978.0
6,2025-07-24 10:00:22.698974,896.0,7.34,0,1022.0
6,2025-07-24 10:00:23.698974,768.0,6.29,0,1.04
6,2025-07-24 10:00:24.698974,1.0,8.39,0,1.2
6,2025-07-24 10:00:25.698974,640.0,5.24,0,1.39
6,2025-07-24 10:00:26.698974,640.0,5.24,0,1.64
6,2025-07-24 10:00:27.698974,768.0,6.29,0,1.93
6,2025-07-24 10:00:28.698974,640.0,5.24,0,2.24
6,2025-07-24 10:00:29.698974,896.0,7.34,0,2.65
6,2025-07-24 10:00:30.698974,640.0,5.24,0,2.9
6,2025-07-24 10:00:31.698974,768.0,6.29,0,2.9
6,2025-07-24 10:00:32.698974,768.0,6.29,0,2.9
6,2025-07-24 10:00:33.698974,640.0,5.24,0,2.9
6,2025-07-24 10:00:34.698974,896.0,7.34,0,2.9
6,2025-07-24 10:00:35.698974,1.5,12.6,0,2.9
6,2025-07-24 10:00:36.698974,896.0,7.34,0,2.9
6,2025-07-24 10:00:37.698974,640.0,5.24,0,2.9
6,2025-07-24 10:00:38.698974,1.0,8.39,0,2.9
6,2025-07-24 10:00:39.698974,1.38,11.5,0,2.9
6,2025-07-24 10:00:40.698974,2.12,17.8,0,2.9
6,2025-07-24 10:00:41.698974,2.75,23.1,0,2.9
6,2025-07-24 10:00:42.698974,4.5,37.7,0,2.9
6,2025-07-24 10:00:43.698974,3.75,55.1,0,2.9
