ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:57:13.761318,1.93,16.2,0,121.0
6,2025-07-24 02:57:14.761318,6.25,52.4,0,413.0
6,2025-07-24 02:57:15.761318,7.25,60.8,0,748.0
6,2025-07-24 02:57:16.761318,6.12,51.4,0,1.06
6,2025-07-24 02:57:17.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:18.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:19.761318,5.25,44.0,0,1.11
6,2025-07-24 02:57:20.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:21.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:22.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:23.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:24.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:25.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:26.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:27.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:28.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:29.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:30.761318,5.25,44.0,0,1.11
6,2025-07-24 02:57:31.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:32.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:33.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:34.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:35.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:36.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:37.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:38.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:39.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:40.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:41.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:42.761318,5.25,44.0,0,1.11
6,2025-07-24 02:57:43.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:44.761318,5.38,45.1,0,1.11
6,2025-07-24 02:57:45.761318,1.88,45.1,0,1.11
