time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 04:27:52.244158,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 04:27:52.724126,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 04:27:53.204062,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:53.684109,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 04:27:54.164141,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:27:54.654124,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 04:27:55.134059,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 04:27:55.624089,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 04:27:56.104083,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 04:27:56.574093,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:57.054133,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:57.534120,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:58.009088,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:58.504035,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:58.984063,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:27:59.474396,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:27:59.940156,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:28:00.414121,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 04:28:00.894094,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:28:01.384142,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:28:01.854154,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:28:02.344060,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:28:02.809154,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:28:03.304105,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:28:03.774078,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 04:28:04.269082,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 04:28:04.749123,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:28:05.223989,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 04:28:05.703974,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:28:06.174058,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 04:28:06.664012,ULMeasRept,0,4601,-99,-10.5,20.0
