time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 09:58:28.724212,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 09:58:29.204025,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 09:58:29.684060,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 09:58:30.163999,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 09:58:30.634070,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 09:58:31.134027,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:31.614067,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 09:58:32.103981,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 09:58:32.583973,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:33.053941,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:33.544037,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:34.014001,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:34.500089,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:34.984027,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:35.460067,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:35.934059,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:36.424013,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:36.888968,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:37.384003,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:37.864131,ULMeasRept,0,4601,-102,-16.5,5.0
2025-07-24 09:58:38.334076,ULMeasRept,0,4601,-99,-12.0,18.5
2025-07-24 09:58:38.820061,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 09:58:39.300057,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:39.814026,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:40.304012,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:40.784031,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:41.264028,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:41.744020,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:42.229048,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:42.709035,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:43.189057,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:43.663992,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:44.143989,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:44.624075,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:45.104020,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:45.584044,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:46.069056,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:46.534085,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:47.029033,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:47.503978,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:47.983969,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:48.464030,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:48.944020,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:49.424005,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:49.904032,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:50.389130,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:50.869044,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:51.343954,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:51.823989,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:52.304019,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:52.843974,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:53.323989,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:53.804018,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:54.283995,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:58:54.764006,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:55.264085,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:55.744075,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 09:58:56.204045,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:56.684045,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:57.163999,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 09:58:57.644043,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:58.124023,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:58.604025,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:59.084032,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:58:59.583975,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:59:00.064009,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:59:00.544066,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:59:01.043962,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:01.524007,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:02.004065,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:02.484063,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:02.973950,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:03.454006,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:03.934008,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:04.414013,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:04.894025,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 09:59:05.374153,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:05.863933,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:06.344023,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 09:59:06.604189,ULMeasRept,0,4601,-97,-10.5,21.5
