ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:53:11.325958,4.95,41.5,0,319.0
6,2025-07-24 10:53:12.325958,5.88,49.3,0,548.0
6,2025-07-24 10:53:13.325958,5.38,45.1,0,548.0
6,2025-07-24 10:53:14.325958,5.25,44.0,0,548.0
6,2025-07-24 10:53:15.325958,5.38,45.1,0,574.0
6,2025-07-24 10:53:16.325958,5.38,45.1,0,584.0
6,2025-07-24 10:53:17.325958,5.38,45.1,0,584.0
6,2025-07-24 10:53:18.325958,3.25,27.3,0,660.0
6,2025-07-24 10:53:19.325958,1.0,8.39,0,706.0
6,2025-07-24 10:53:20.325958,1.75,14.7,0,791.0
6,2025-07-24 10:53:21.325958,896.0,7.34,0,829.0
6,2025-07-24 10:53:22.325958,384.0,3.15,0,862.0
6,2025-07-24 10:53:23.325958,1.0,8.39,0,1011.0
6,2025-07-24 10:53:24.325958,896.0,7.34,0,1.15
6,2025-07-24 10:53:25.325958,512.0,4.19,0,1.35
6,2025-07-24 10:53:26.325958,768.0,6.29,0,1.69
6,2025-07-24 10:53:27.325958,1.38,11.5,0,2.08
6,2025-07-24 10:53:28.325958,1.38,11.5,0,2.48
6,2025-07-24 10:53:29.325958,1.62,13.6,0,2.48
6,2025-07-24 10:53:30.325958,2.0,16.8,0,2.48
6,2025-07-24 10:53:31.325958,2.0,16.8,0,2.48
6,2025-07-24 10:53:32.325958,2.38,19.9,0,2.48
6,2025-07-24 10:53:33.325958,1.88,15.7,0,2.48
6,2025-07-24 10:53:34.325958,1.38,11.5,0,2.48
6,2025-07-24 10:53:35.325958,1.88,15.7,0,2.48
6,2025-07-24 10:53:36.325958,1.62,13.6,0,2.48
6,2025-07-24 10:53:37.325958,1.88,15.7,0,2.48
6,2025-07-24 10:53:38.325958,3.12,26.2,0,2.48
6,2025-07-24 10:53:39.325958,6.0,50.3,0,2.48
6,2025-07-24 10:53:40.325958,6.75,56.6,0,2.48
6,2025-07-24 10:53:41.325958,6.62,55.6,0,2.48
6,2025-07-24 10:53:42.325958,6.62,55.6,0,2.48
6,2025-07-24 10:53:43.325958,1.5,57.0,0,2.48
