ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:52:47.518576,3.33,27.9,0,204.0
6,2025-07-24 14:52:48.518576,7.12,59.8,0,534.0
6,2025-07-24 14:52:49.518576,5.75,48.2,0,774.0
6,2025-07-24 14:52:50.518576,5.25,44.0,0,774.0
6,2025-07-24 14:52:51.518576,5.38,45.1,0,774.0
6,2025-07-24 14:52:52.518576,5.38,45.1,0,774.0
6,2025-07-24 14:52:53.518576,5.38,45.1,0,774.0
6,2025-07-24 14:52:54.518576,2.25,18.9,92,562.0
6,2025-07-24 14:52:55.518576,0.0,0.0,88,219.0
6,2025-07-24 14:52:56.518576,0.0,0.0,0,219.0
6,2025-07-24 14:52:57.518576,0.0,0.0,0,219.0
6,2025-07-24 14:52:58.518576,0.0,0.0,1,1.32
6,2025-07-24 14:52:59.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:00.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:01.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:02.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:03.518576,896.0,7.34,304,122.0
6,2025-07-24 14:53:04.518576,0.0,0.0,43,122.0
6,2025-07-24 14:53:05.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:06.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:07.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:08.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:09.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:10.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:11.518576,0.0,0.0,0,122.0
6,2025-07-24 14:53:12.518576,0.0,0.0,1,1.32
6,2025-07-24 14:53:13.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:14.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:15.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:16.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:17.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:18.518576,0.0,0.0,0,1.32
6,2025-07-24 14:53:19.518576,0.0,0.0,0,1.32
