ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 12:53:29.054657,2.99,25.1,0,190.0
6,2025-07-24 12:53:30.054657,6.88,57.7,0,506.0
6,2025-07-24 12:53:31.054657,6.25,52.4,0,828.0
6,2025-07-24 12:53:32.054657,5.38,45.1,0,927.0
6,2025-07-24 12:53:33.054657,5.38,45.1,0,927.0
6,2025-07-24 12:53:34.054657,5.38,45.1,0,995.0
6,2025-07-24 12:53:35.054657,5.38,45.1,0,995.0
6,2025-07-24 12:53:36.054657,5.25,44.0,0,1.03
6,2025-07-24 12:53:37.054657,1.25,10.5,0,1.1
6,2025-07-24 12:53:38.054657,1.38,11.5,0,1.16
6,2025-07-24 12:53:39.054657,1.25,10.5,0,1.22
6,2025-07-24 12:53:40.054657,1.62,13.6,0,1.3
6,2025-07-24 12:53:41.054657,1.88,15.7,0,1.4
6,2025-07-24 12:53:42.054657,2.75,23.1,0,1.54
6,2025-07-24 12:53:43.054657,3.0,25.2,0,1.69
6,2025-07-24 12:53:44.054657,2.88,24.1,0,1.94
6,2025-07-24 12:53:45.054657,3.12,26.2,0,2.12
6,2025-07-24 12:53:46.054657,2.62,22.0,0,2.12
6,2025-07-24 12:53:47.054657,3.0,25.2,0,2.12
6,2025-07-24 12:53:48.054657,2.62,22.0,0,2.12
6,2025-07-24 12:53:49.054657,3.0,25.2,0,2.12
6,2025-07-24 12:53:50.054657,3.0,25.2,0,2.12
6,2025-07-24 12:53:51.054657,3.0,25.2,0,2.89
6,2025-07-24 12:53:52.054657,2.88,24.1,0,3.19
6,2025-07-24 12:53:53.054657,2.88,24.1,0,3.19
6,2025-07-24 12:53:54.054657,2.88,24.1,0,3.19
6,2025-07-24 12:53:55.054657,3.12,26.2,0,3.19
6,2025-07-24 12:53:56.054657,5.62,47.2,0,3.19
6,2025-07-24 12:53:57.054657,6.5,54.5,0,3.19
6,2025-07-24 12:53:58.054657,6.25,52.4,0,3.19
6,2025-07-24 12:53:59.054657,6.62,55.6,0,3.19
6,2025-07-24 12:54:00.054657,5.12,53.9,0,3.19
