ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:14:40.126730,5.46,45.8,0,344.0
6,2025-07-24 13:14:41.126730,5.38,45.1,0,461.0
6,2025-07-24 13:14:42.126730,5.38,45.1,0,461.0
6,2025-07-24 13:14:43.126730,5.25,44.0,0,461.0
6,2025-07-24 13:14:44.126730,5.38,45.1,0,461.0
6,2025-07-24 13:14:45.126730,5.38,45.1,0,461.0
6,2025-07-24 13:14:46.126730,5.38,45.1,0,461.0
6,2025-07-24 13:14:47.126730,2.75,23.1,0,562.0
6,2025-07-24 13:14:48.126730,2.0,16.8,0,656.0
6,2025-07-24 13:14:49.126730,2.38,19.9,0,770.0
6,2025-07-24 13:14:50.126730,2.0,16.8,0,862.0
6,2025-07-24 13:14:51.126730,1.88,15.7,0,948.0
6,2025-07-24 13:14:52.126730,1.62,13.6,0,1.07
6,2025-07-24 13:14:53.126730,384.0,3.15,261,191.0
6,2025-07-24 13:14:54.126730,768.0,6.29,515,554.0
6,2025-07-24 13:14:55.126730,384.0,3.15,0,798.0
6,2025-07-24 13:14:56.126730,384.0,3.15,0,828.0
6,2025-07-24 13:14:57.126730,384.0,3.15,0,889.0
6,2025-07-24 13:14:58.126730,512.0,4.19,0,948.0
6,2025-07-24 13:14:59.126730,640.0,5.24,0,1012.0
6,2025-07-24 13:15:00.126730,640.0,5.24,0,1.04
6,2025-07-24 13:15:01.126730,768.0,6.29,0,1.07
6,2025-07-24 13:15:02.126730,1.0,8.39,0,1.09
6,2025-07-24 13:15:03.126730,896.0,7.34,0,1.11
6,2025-07-24 13:15:04.126730,1.0,8.39,0,1.11
6,2025-07-24 13:15:05.126730,768.0,6.29,0,1.11
6,2025-07-24 13:15:06.126730,768.0,6.29,0,1.11
6,2025-07-24 13:15:07.126730,1.5,12.6,0,1.13
6,2025-07-24 13:15:08.126730,4.25,35.7,0,1.15
6,2025-07-24 13:15:09.126730,6.25,52.4,0,1.19
6,2025-07-24 13:15:10.126730,6.5,54.5,0,1.24
6,2025-07-24 13:15:11.126730,6.62,55.6,0,1.31
6,2025-07-24 13:15:12.126730,384.0,46.0,0,1.32
