ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:26:05.362719,1.84,15.4,0,120.0
6,2025-07-24 13:26:06.362719,6.25,52.4,0,404.0
6,2025-07-24 13:26:07.362719,7.0,58.7,0,728.0
6,2025-07-24 13:26:08.362719,6.38,53.5,0,1.05
6,2025-07-24 13:26:09.362719,5.38,45.1,0,1.2
6,2025-07-24 13:26:10.362719,5.38,45.1,0,1.27
6,2025-07-24 13:26:11.362719,5.38,45.1,0,1.27
6,2025-07-24 13:26:12.362719,4.0,33.6,0,1.35
6,2025-07-24 13:26:13.362719,1.25,10.5,0,1.42
6,2025-07-24 13:26:14.362719,1.62,13.6,0,1.5
6,2025-07-24 13:26:15.362719,128.0,1.05,0,1.51
6,2025-07-24 13:26:16.362719,256.0,2.1,0,1.52
6,2025-07-24 13:26:17.362719,256.0,2.1,0,1.53
6,2025-07-24 13:26:18.362719,0.0,0.0,0,1.53
6,2025-07-24 13:26:19.362719,0.0,0.0,0,1.53
6,2025-07-24 13:26:20.362719,1.38,11.5,1143,495.0
6,2025-07-24 13:26:21.362719,512.0,4.19,36,1.07
6,2025-07-24 13:26:22.362719,384.0,3.15,0,1.1
6,2025-07-24 13:26:23.362719,256.0,2.1,0,1.15
6,2025-07-24 13:26:24.362719,512.0,4.19,0,1.24
6,2025-07-24 13:26:25.362719,768.0,6.29,0,1.32
6,2025-07-24 13:26:26.362719,768.0,6.29,0,1.39
6,2025-07-24 13:26:27.362719,896.0,7.34,0,1.45
6,2025-07-24 13:26:28.362719,768.0,6.29,0,1.48
6,2025-07-24 13:26:29.362719,384.0,3.15,0,1.49
6,2025-07-24 13:26:30.362719,640.0,5.24,0,1.51
6,2025-07-24 13:26:31.362719,512.0,4.19,0,1.51
6,2025-07-24 13:26:32.362719,1.0,8.39,0,1.52
6,2025-07-24 13:26:33.362719,2.12,17.8,0,1.54
6,2025-07-24 13:26:34.362719,3.0,25.2,0,1.55
6,2025-07-24 13:26:35.362719,6.0,50.3,0,1.57
6,2025-07-24 13:26:36.362719,6.62,55.6,0,1.61
6,2025-07-24 13:26:37.362719,1.12,51.8,0,1.62
