ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:01:01.240635,5.33,44.7,0,332.0
6,2025-07-24 10:01:02.240635,5.5,46.1,0,498.0
6,2025-07-24 10:01:03.240635,5.38,45.1,0,498.0
6,2025-07-24 10:01:04.240635,5.25,44.0,0,498.0
6,2025-07-24 10:01:05.240635,5.38,45.1,0,498.0
6,2025-07-24 10:01:06.240635,5.38,45.1,0,498.0
6,2025-07-24 10:01:07.240635,5.38,45.1,0,498.0
6,2025-07-24 10:01:08.240635,4.38,36.7,0,565.0
6,2025-07-24 10:01:09.240635,2.38,19.9,0,674.0
6,2025-07-24 10:01:10.240635,2.38,19.9,0,786.0
6,2025-07-24 10:01:11.240635,2.25,18.9,0,898.0
6,2025-07-24 10:01:12.240635,2.5,21.0,0,1011.0
6,2025-07-24 10:01:13.240635,1.38,11.5,0,1.07
6,2025-07-24 10:01:14.240635,768.0,6.29,0,1.18
6,2025-07-24 10:01:15.240635,512.0,4.19,0,1.4
6,2025-07-24 10:01:16.240635,640.0,5.24,0,1.63
6,2025-07-24 10:01:17.240635,640.0,5.24,0,1.95
6,2025-07-24 10:01:18.240635,768.0,6.29,0,2.28
6,2025-07-24 10:01:19.240635,640.0,5.24,0,2.62
6,2025-07-24 10:01:20.240635,768.0,6.29,0,2.84
6,2025-07-24 10:01:21.240635,640.0,5.24,0,2.84
6,2025-07-24 10:01:22.240635,768.0,6.29,0,2.84
6,2025-07-24 10:01:23.240635,640.0,5.24,0,2.84
6,2025-07-24 10:01:24.240635,768.0,6.29,0,2.84
6,2025-07-24 10:01:25.240635,640.0,5.24,0,2.84
6,2025-07-24 10:01:26.240635,768.0,6.29,0,2.84
6,2025-07-24 10:01:27.240635,640.0,5.24,0,2.84
6,2025-07-24 10:01:28.240635,896.0,7.34,0,2.84
6,2025-07-24 10:01:29.240635,1.5,12.6,0,2.84
6,2025-07-24 10:01:30.240635,2.38,19.9,0,2.84
6,2025-07-24 10:01:31.240635,5.12,43.0,0,2.84
6,2025-07-24 10:01:32.240635,6.75,56.6,0,2.84
6,2025-07-24 10:01:33.240635,3.38,54.8,0,2.84
