ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:16:16.733057,5.46,45.8,0,349.0
6,2025-07-24 05:16:17.733057,5.38,45.1,0,425.0
6,2025-07-24 05:16:18.733057,5.38,45.1,0,425.0
6,2025-07-24 05:16:19.733057,5.25,44.0,0,425.0
6,2025-07-24 05:16:20.733057,5.25,44.0,0,429.0
6,2025-07-24 05:16:21.733057,5.5,46.1,0,613.0
6,2025-07-24 05:16:22.733057,5.38,45.1,0,613.0
6,2025-07-24 05:16:23.733057,5.38,45.1,0,760.0
6,2025-07-24 05:16:24.733057,5.38,45.1,0,1.0
6,2025-07-24 05:16:25.733057,5.38,45.1,0,1.26
6,2025-07-24 05:16:26.733057,5.38,45.1,0,1.51
6,2025-07-24 05:16:27.733057,5.38,45.1,0,1.77
6,2025-07-24 05:16:28.733057,5.38,45.1,0,2.02
6,2025-07-24 05:16:29.733057,5.12,43.0,0,2.28
6,2025-07-24 05:16:30.733057,5.5,46.1,0,2.46
6,2025-07-24 05:16:31.733057,4.88,40.9,0,2.46
6,2025-07-24 05:16:32.733057,5.25,44.0,0,2.46
6,2025-07-24 05:16:33.733057,5.0,41.9,0,2.46
6,2025-07-24 05:16:34.733057,5.0,41.9,0,2.46
6,2025-07-24 05:16:35.733057,5.25,44.0,0,2.46
6,2025-07-24 05:16:36.733057,5.12,43.0,0,2.46
6,2025-07-24 05:16:37.733057,5.0,41.9,0,2.46
6,2025-07-24 05:16:38.733057,5.0,41.9,0,2.46
6,2025-07-24 05:16:39.733057,5.12,43.0,0,2.46
6,2025-07-24 05:16:40.733057,5.0,41.9,0,2.46
6,2025-07-24 05:16:41.733057,5.12,43.0,0,2.46
6,2025-07-24 05:16:42.733057,5.25,44.0,0,2.46
6,2025-07-24 05:16:43.733057,6.5,54.5,0,2.46
6,2025-07-24 05:16:44.733057,6.62,55.6,0,2.46
6,2025-07-24 05:16:45.733057,6.38,53.5,0,2.46
6,2025-07-24 05:16:46.733057,5.38,45.1,0,2.46
6,2025-07-24 05:16:47.733057,5.38,45.1,0,2.46
6,2025-07-24 05:16:48.733057,256.0,37.6,0,2.46
