ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:49:28.576961,3.66,30.7,0,217.0
6,2025-07-24 09:49:29.576961,7.12,59.8,0,550.0
6,2025-07-24 09:49:30.576961,5.38,45.1,0,732.0
6,2025-07-24 09:49:31.576961,5.38,45.1,0,732.0
6,2025-07-24 09:49:32.576961,5.38,45.1,0,732.0
6,2025-07-24 09:49:33.576961,5.38,45.1,0,856.0
6,2025-07-24 09:49:34.576961,5.38,45.1,0,856.0
6,2025-07-24 09:49:35.576961,4.62,38.8,0,907.0
6,2025-07-24 09:49:36.576961,1.0,8.39,0,960.0
6,2025-07-24 09:49:37.576961,768.0,6.29,0,993.0
6,2025-07-24 09:49:38.576961,1.12,9.44,0,1.03
6,2025-07-24 09:49:39.576961,1.5,12.6,0,1.09
6,2025-07-24 09:49:40.576961,1.12,9.44,0,1.15
6,2025-07-24 09:49:41.576961,1.12,9.44,0,1.26
6,2025-07-24 09:49:42.576961,1.25,10.5,0,1.51
6,2025-07-24 09:49:43.576961,1.62,13.6,0,1.82
6,2025-07-24 09:49:44.576961,1.38,11.5,0,2.12
6,2025-07-24 09:49:45.576961,1.38,11.5,0,2.38
6,2025-07-24 09:49:46.576961,1.5,12.6,0,2.38
6,2025-07-24 09:49:47.576961,1.75,14.7,0,2.38
6,2025-07-24 09:49:48.576961,1.5,12.6,0,2.38
6,2025-07-24 09:49:49.576961,1.5,12.6,0,2.38
6,2025-07-24 09:49:50.576961,1.62,13.6,0,2.38
6,2025-07-24 09:49:51.576961,1.88,15.7,0,2.38
6,2025-07-24 09:49:52.576961,1.62,13.6,0,2.38
6,2025-07-24 09:49:53.576961,1.62,13.6,0,2.38
6,2025-07-24 09:49:54.576961,2.0,16.8,0,2.38
6,2025-07-24 09:49:55.576961,2.12,17.8,0,2.38
6,2025-07-24 09:49:56.576961,4.0,33.6,0,2.38
6,2025-07-24 09:49:57.576961,6.62,55.6,0,3.58
6,2025-07-24 09:49:58.576961,6.62,55.6,0,3.58
6,2025-07-24 09:49:59.576961,6.62,55.6,0,3.58
6,2025-07-24 09:50:00.576961,3.0,56.7,0,3.58
