ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:02:22.734853,3.33,28.0,0,207.0
6,2025-07-24 05:02:23.734853,7.25,60.8,0,545.0
6,2025-07-24 05:02:24.734853,5.62,47.2,0,762.0
6,2025-07-24 05:02:25.734853,5.25,44.0,0,762.0
6,2025-07-24 05:02:26.734853,5.38,45.1,0,762.0
6,2025-07-24 05:02:27.734853,5.38,45.1,0,762.0
6,2025-07-24 05:02:28.734853,5.38,45.1,0,762.0
6,2025-07-24 05:02:29.734853,5.38,45.1,0,762.0
6,2025-07-24 05:02:30.734853,5.38,45.1,0,854.0
6,2025-07-24 05:02:31.734853,5.38,45.1,0,898.0
6,2025-07-24 05:02:32.734853,5.38,45.1,0,898.0
6,2025-07-24 05:02:33.734853,5.38,45.1,0,961.0
6,2025-07-24 05:02:34.734853,5.38,45.1,0,1.06
6,2025-07-24 05:02:35.734853,5.38,45.1,0,1.06
6,2025-07-24 05:02:36.734853,5.38,45.1,0,1.06
6,2025-07-24 05:02:37.734853,5.25,44.0,0,1.06
6,2025-07-24 05:02:38.734853,5.38,45.1,0,1.62
6,2025-07-24 05:02:39.734853,5.38,45.1,0,1.62
6,2025-07-24 05:02:40.734853,5.38,45.1,0,2.17
6,2025-07-24 05:02:41.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:42.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:43.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:44.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:45.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:46.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:47.734853,5.12,43.0,0,2.48
6,2025-07-24 05:02:48.734853,5.5,46.1,0,2.48
6,2025-07-24 05:02:49.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:50.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:51.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:52.734853,5.38,45.1,0,2.48
6,2025-07-24 05:02:53.734853,4.75,45.4,0,2.48
