time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:14:21.982754,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,226usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:14:22.982791,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,242.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:14:23.982912,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,329.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:14:24.982820,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,27usec,444.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,0,67,0,30.0,-6.3,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,206ns,n/a,15,4.64ms,5.5ms,4.43ms,n/a,n/a,4.04ms
2025-07-24 11:14:25.982889,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,7usec,29usec,504.0,7.0kbps,32kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,16,7.3kbps,6,0,0%,3,55,0.004,32.4,-6.9,1,27,33kbps,6,0,0%,35,0,5,0,0,0,0,0,0,181ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 11:14:26.982734,metric,51,1400,600,0,0,0,2,0.00357,0.122,0,0,1,8usec,34usec,627.3,8.0kbps,1.2Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.1kbps,5,1,16%,0,10,-0.0019999999,34.1,-7.0,1,27,1.2Mbps,73,0,0%,1211,2.01k,1,0,0,0,0,0,0,164ns,n/a,8,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,4.33ms
2025-07-24 11:14:27.982797,metric,51,1400,600,0,0,0,2,0.00214,0.135,0,0,1,8usec,26usec,709.6,4.0kbps,1.3Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,4.7kbps,3,0,0%,0,6,0.0010000003,34.1,-7.0,1,27,1.3Mbps,81,0,0%,1361,0,1,0,0,0,0,0,0,169ns,n/a,13,4.49ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 11:14:28.982902,metric,51,1400,600,0,0,3,0,0.0929,0.045,0,0,1,8usec,35usec,876.3,3.8Mbps,166kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.8Mbps,118,7,5%,0,4898,-0.061,33.3,-6.9,1,27,166kbps,26,0,0%,183,1.45k,18,0,0,0,0,0,0,192ns,n/a,13,4.5ms,4.5ms,4.35ms,4ms,4ms,3.96ms
2025-07-24 11:14:29.982844,metric,51,1400,600,0,0,36,0,0.764,0.115,0,0,1,12usec,45usec,974.16,43Mbps,525kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,43Mbps,1065,0,0%,181k,50687,0.0049999557,33.3,-6.8,1,27,526kbps,70,0,0%,530,0,24,0,0,0,0,0,0,209ns,n/a,11,4.48ms,4.5ms,4.31ms,4.06ms,4.5ms,3.95ms
2025-07-24 11:14:30.982928,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,39usec,1012.16,58Mbps,559kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,486k,69142,0.012999957,33.1,-6.8,1,27,559kbps,77,0,0%,576,384,17,0,0,0,0,0,0,212ns,n/a,12,4.46ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
2025-07-24 11:14:31.982939,metric,51,1400,600,0,0,42,0,0.894,0.108,0,0,1,12usec,37usec,110.16,51Mbps,444kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,51Mbps,1252,0,0%,89.7k,59810,0.012999957,33.1,-6.8,1,27,445kbps,65,0,0%,459,0,28,0,0,0,0,0,0,219ns,n/a,12,4.45ms,4.5ms,4.22ms,4.06ms,4.5ms,3.95ms
