time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:25:40.572357,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,243usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:25:41.572352,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,239.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:25:42.572337,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,332.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:25:43.572426,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,35usec,490.1,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,30.2,-6.5,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,225ns,n/a,15,4.62ms,5.5ms,4.44ms,n/a,n/a,4.08ms
2025-07-24 14:25:44.572462,metric,51,1400,600,0,0,0,0,0.00429,0.00833,0,0,1,8usec,32usec,513.0,7.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,7.3kbps,5,1,16%,0,12,,32.3,-6.8,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,221ns,n/a,13,4.5ms,4.5ms,4.4ms,n/a,n/a,4.1ms
2025-07-24 14:25:45.572347,metric,51,1400,600,0,0,0,1,0.00357,0.11,0,0,1,8usec,35usec,687.6,7.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,7.7kbps,5,0,0%,0,10,-0.0009999998,33.7,-7.0,1,27,1.0Mbps,66,0,0%,1070,2.01k,3,0,0,0,0,0,0,162ns,n/a,8,4.49ms,4.5ms,4.47ms,4.25ms,4.5ms,4ms
2025-07-24 14:25:46.572468,metric,51,1400,600,0,0,0,2,0.00143,0.148,0,0,1,8usec,30usec,748.3,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.0010000003,33.9,-7.1,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,0,167ns,n/a,8,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,n/a
2025-07-24 14:25:47.572336,metric,51,1400,600,0,0,7,0,0.176,0.06,0,0,1,9usec,37usec,870.3,8.1Mbps,244kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,8.1Mbps,232,9,3%,28.1k,10313,0.030999962,30.8,-7.0,1,27,244kbps,32,4,11%,343,2.01k,17,0,0,0,0,0,-0.39600006,190ns,n/a,11,4.42ms,4.5ms,4.22ms,4.03ms,4.5ms,3.96ms
2025-07-24 14:25:48.572427,metric,51,1400,600,0,0,46,1,0.956,0.133,0,0,1,13usec,38usec,926.16,55Mbps,585kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,55Mbps,1334,0,0%,138k,65348,0.08299995,32.6,-6.9,1,27,586kbps,80,0,0%,604,0,21,0,0,0,0,0,-0.39600006,202ns,n/a,9,4.47ms,4.5ms,4.26ms,4.02ms,4.5ms,3.95ms
2025-07-24 14:25:49.572431,metric,51,1400,600,0,0,40,0,0.858,0.107,0,0,1,12usec,43usec,26.15,48Mbps,435kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,48Mbps,1200,1,0%,25.1k,56812,0.07399995,32.4,-6.9,1,27,435kbps,64,0,0%,449,0,32,0,0,0,0,0,-0.39600006,211ns,n/a,11,4.47ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms
2025-07-24 14:25:50.572398,metric,51,1400,600,0,0,39,0,0.847,0.105,0,0,1,12usec,37usec,136.16,47Mbps,429kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1186,0,0%,30.9k,55678,0.07399995,32.6,-6.9,1,27,429kbps,63,0,0%,443,0,34,0,0,0,0,0,-0.39600006,214ns,n/a,11,4.48ms,4.5ms,4.21ms,4.02ms,4.5ms,3.95ms
2025-07-24 14:25:51.572440,metric,51,1400,600,0,0,40,0,0.856,0.103,0,0,1,12usec,36usec,189.2,47Mbps,436kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1181,17,1%,54k,56596,0.00899993,32.5,-6.9,1,27,436kbps,62,0,0%,450,0,32,2,1,0,0,0,-0.39600006,217ns,n/a,11,4.46ms,4.5ms,4.27ms,4.04ms,4.5ms,3.96ms
2025-07-24 14:25:52.572359,metric,51,1400,600,0,48,42,1,0.884,0.155,0,0,1,13usec,173usec,333.14,40Mbps,396kbps,19.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5ms,,metric,,,,,,,,,,,,,,,,,,19.5ms,,4.5ms,,,,4601,1,15,1.0,26,40Mbps,1026,165,13%,280k,59607,-0.82700557,17.0,-16.5,1,19,396kbps,59,32,35%,1134,1.45k,25,26,10,5,22,0,-0.9870003,197ns,n/a,11,4.49ms,4.5ms,4.61ms,4.64ms,19.5ms,3.97ms
