time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:19:26.678204,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,230usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:19:27.678203,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,212.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:19:28.678221,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,335.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:19:29.678259,metric,51,1400,600,1,0,0,0,0.0114,0.0183,0,0,1,5usec,46usec,428.0,10kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,16,0,0%,0,117,0.001,29.8,-6.1,1,26,61kbps,10,0,0%,97,0,8,0,0,0,0,0,0,341ns,n/a,10,4.6ms,5.5ms,4.5ms,n/a,n/a,4.03ms
2025-07-24 05:19:30.678339,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,25usec,522.0,4.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,5.0kbps,3,1,25%,0,8,-0.0060000005,34.0,-4.9,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,186ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.08ms
2025-07-24 05:19:31.678217,metric,51,1400,600,0,0,0,1,0.00286,0.105,0,0,1,8usec,29usec,632.16,6.0kbps,994kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,6.6kbps,4,0,0%,0,8,-0.0019999999,33.9,-7.3,1,27,995kbps,63,0,0%,1031,2.01k,3,0,0,0,0,0,0,176ns,n/a,8,4.5ms,4.5ms,4.46ms,4.25ms,4.5ms,4.17ms
2025-07-24 05:19:32.678240,metric,51,1400,600,0,0,0,2,0.00286,0.153,0,0,1,8usec,27usec,783.16,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,24,3.3kbps,2,1,33%,3,8,-0.008,33.7,-7.5,1,27,1.5Mbps,91,1,1%,1556,0,1,0,0,0,0,0,,207ns,n/a,7,4.5ms,4.5ms,4.45ms,4.17ms,4.5ms,n/a
2025-07-24 05:19:33.678287,metric,51,1400,600,0,0,1,0,0.05,0.0317,0,0,1,8usec,28usec,872.0,1.8Mbps,100kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,1.8Mbps,70,0,0%,22.5k,2203,0.037999995,33.1,-6.6,1,27,100kbps,19,0,0%,103,535,15,0,0,0,0,0,-0.099000014,212ns,n/a,13,4.5ms,4.5ms,4.39ms,4ms,4ms,4.01ms
2025-07-24 05:19:34.678285,metric,51,1400,600,0,0,23,0,0.512,0.105,0,0,1,11usec,36usec,908.5,26Mbps,430kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,26Mbps,695,14,1%,140k,32378,0.15600011,33.0,-6.4,1,27,431kbps,63,0,0%,444,0,22,0,0,0,0,0,-0.099000014,220ns,n/a,11,4.45ms,4.5ms,4.3ms,4.1ms,4.5ms,3.95ms
2025-07-24 05:19:35.678258,metric,51,1400,600,0,0,48,0,0.986,0.125,0,0,1,13usec,51usec,1000.15,57Mbps,534kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1378,2,0%,383k,67927,0.1380001,32.7,-6.5,1,27,534kbps,75,0,0%,551,384,19,0,0,0,0,0,-0.099000014,223ns,n/a,11,4.48ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms
2025-07-24 05:19:36.678248,metric,51,1400,600,0,0,49,1,1,0.132,0,0,1,13usec,40usec,92.16,58Mbps,599kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,773k,69156,0.1380001,32.0,-6.5,1,27,600kbps,77,2,2%,689,0,17,0,0,0,0,0,-0.29500008,230ns,n/a,11,4.49ms,4.5ms,4.28ms,4.01ms,4.5ms,3.95ms
2025-07-24 05:19:37.678438,metric,51,1400,600,0,0,47,0,0.969,0.118,0,0,1,13usec,47usec,250.15,56Mbps,490kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1355,1,0%,89.7k,66383,0.1290001,32.7,-6.5,1,27,491kbps,71,0,0%,506,0,24,0,0,0,0,0,-0.29500008,187ns,n/a,11,4.47ms,4.5ms,4.21ms,4.04ms,4.5ms,3.95ms
2025-07-24 05:19:38.678263,metric,51,1400,600,0,0,39,0,0.839,0.0967,0,0,1,14usec,288usec,340.16,47Mbps,387kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,47Mbps,1173,3,0%,98.4k,55752,0.10200009,32.9,-6.6,1,27,388kbps,58,0,0%,400,0,33,1,0,0,0,0,-0.29500008,179ns,n/a,11,4.44ms,4.5ms,4.22ms,4.12ms,4.5ms,4ms
2025-07-24 05:19:39.678317,metric,51,1398,600,0,0,39,0,0.845,0.0983,0,0,1,12usec,37usec,411.3,47Mbps,394kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,3,0%,117k,55681,0.07500008,32.8,-6.8,1,27,394kbps,59,0,0%,407,198,36,0,0,0,0,0,-0.29500008,186ns,n/a,11,4.46ms,4.5ms,4.29ms,4.05ms,4.5ms,3.95ms
2025-07-24 05:19:40.678288,metric,51,1400,600,0,0,42,0,0.886,0.1,0,0,1,13usec,37usec,492.0,45Mbps,377kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,45Mbps,1138,98,7%,286k,59104,-0.5150023,32.5,-6.6,1,27,377kbps,57,3,5%,410,0,37,0,0,0,0,0,-0.5920001,196ns,n/a,11,4.44ms,4.5ms,4.28ms,4.08ms,4.5ms,3.96ms
2025-07-24 05:19:41.678384,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,49usec,634.16,35Mbps,479kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,10,1.0,17,35Mbps,1378,22,1%,1.11M,69111,0.5159889,30.8,-6.7,1,27,480kbps,68,9,11%,562,74,31,0,0,0,0,0,-1.4820001,207ns,n/a,11,4.48ms,4.5ms,4.27ms,4ms,4ms,3.95ms
2025-07-24 05:19:42.678412,metric,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,38usec,686.15,38Mbps,392kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,10,1.0,19,38Mbps,1347,53,3%,1.22M,69163,1.2370169,31.6,-6.6,1,27,392kbps,57,10,14%,482,0,35,0,0,0,0,0,,208ns,n/a,11,4.47ms,4.5ms,4.26ms,4.01ms,4.5ms,3.95ms
2025-07-24 05:19:43.678419,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,48usec,792.16,45Mbps,402kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1294,106,7%,1.52M,69153,1.4930761,32.6,-6.7,1,27,402kbps,58,10,14%,478,0,39,0,0,0,0,0,-3.4619997,215ns,n/a,11,4.47ms,4.5ms,4.26ms,4.01ms,4.5ms,3.95ms
2025-07-24 05:19:44.678361,metric,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,46usec,921.16,45Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1239,161,11%,1.52M,69080,1.4941338,31.5,-6.6,1,27,353kbps,50,12,19%,514,2.01k,40,0,0,0,0,0,-4.6499996,220ns,n/a,14,4.49ms,4.5ms,4.29ms,4.05ms,4.5ms,3.95ms
2025-07-24 05:19:45.678300,metric,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,40usec,980.6,45Mbps,375kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1240,160,11%,2.05M,69048,,30.4,-6.6,1,27,376kbps,54,11,16%,465,10,43,0,0,0,0,0,-5,229ns,n/a,11,4.49ms,4.5ms,4.32ms,4.02ms,4.5ms,3.95ms
2025-07-24 05:19:46.678401,metric,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,44usec,102.6,45Mbps,351kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1253,147,10%,2.27M,69048,,30.4,-6.7,1,27,352kbps,52,12,18%,461,0,41,0,0,0,0,0,-5,197ns,n/a,11,4.47ms,4.5ms,4.33ms,4.03ms,4.5ms,3.94ms
2025-07-24 05:19:47.678333,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,39usec,157.16,46Mbps,332kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1265,135,9%,2.18M,69049,,32.5,-6.8,1,27,332kbps,49,17,25%,469,0,50,0,0,0,0,0,,181ns,n/a,11,4.47ms,4.5ms,4.3ms,4.03ms,4.5ms,3.94ms
2025-07-24 05:19:48.678342,metric,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,42usec,257.3,44Mbps,395kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,23,44Mbps,1226,174,12%,2.2M,69060,1.0393413,32.4,-6.7,1,27,395kbps,58,13,18%,492,0,44,0,0,0,0,0,-5,187ns,n/a,11,4.47ms,4.5ms,4.27ms,4.03ms,4.5ms,3.95ms
