ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:48:08.021682,3.95,33.1,0,240.0
6,2025-07-24 06:48:09.021682,6.88,57.7,0,575.0
6,2025-07-24 06:48:10.021682,5.38,45.1,0,683.0
6,2025-07-24 06:48:11.021682,5.38,45.1,0,683.0
6,2025-07-24 06:48:12.021682,5.25,44.0,0,683.0
6,2025-07-24 06:48:13.021682,5.38,45.1,0,683.0
6,2025-07-24 06:48:14.021682,5.38,45.1,0,683.0
6,2025-07-24 06:48:15.021682,5.25,44.0,0,808.0
6,2025-07-24 06:48:16.021682,4.25,35.7,0,1008.0
6,2025-07-24 06:48:17.021682,4.25,35.7,0,1.18
6,2025-07-24 06:48:18.021682,3.75,31.5,0,1.37
6,2025-07-24 06:48:19.021682,3.75,31.5,0,1.56
6,2025-07-24 06:48:20.021682,3.5,29.4,0,1.74
6,2025-07-24 06:48:21.021682,4.0,33.6,0,1.93
6,2025-07-24 06:48:22.021682,3.88,32.5,0,2.14
6,2025-07-24 06:48:23.021682,4.0,33.6,0,2.24
6,2025-07-24 06:48:24.021682,4.0,33.5,0,2.24
6,2025-07-24 06:48:25.021682,4.0,33.6,0,2.24
6,2025-07-24 06:48:26.021682,3.88,32.5,0,2.24
6,2025-07-24 06:48:27.021682,3.88,32.5,0,2.24
6,2025-07-24 06:48:28.021682,3.88,32.5,0,2.24
6,2025-07-24 06:48:29.021682,3.75,31.5,0,2.24
6,2025-07-24 06:48:30.021682,3.5,29.4,0,2.24
6,2025-07-24 06:48:31.021682,4.12,34.6,0,2.24
6,2025-07-24 06:48:32.021682,3.88,32.5,0,2.24
6,2025-07-24 06:48:33.021682,3.88,32.5,0,2.24
6,2025-07-24 06:48:34.021682,4.0,33.6,0,2.24
6,2025-07-24 06:48:35.021682,5.75,48.2,0,3.41
6,2025-07-24 06:48:36.021682,6.62,55.6,0,3.41
6,2025-07-24 06:48:37.021682,6.62,55.6,0,3.41
6,2025-07-24 06:48:38.021682,6.62,55.6,0,3.41
6,2025-07-24 06:48:39.021682,6.75,56.6,0,3.41
6,2025-07-24 06:48:40.021682,1.12,51.0,0,3.41
