time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:46:56.801198,metric,51,575,249,0,0,0,0,0,0,0,0,0,1usec,221usec,158.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:57.801163,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:58.801196,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,324.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:46:59.801299,metric,51,1400,600,1,0,0,0,0.0107,0.015,0,0,1,4usec,30usec,444.0,10kbps,47kbps,4.5ms,5.5ms,4ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,6,10kbps,15,0,0%,0,116,0,29.5,-6.8,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,407ns,n/a,16,4.62ms,5.5ms,4.44ms,n/a,n/a,4ms
2025-07-24 14:47:00.801187,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,29usec,540.0,6.0kbps,28kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,6.0kbps,4,1,20%,0,10,,33.2,-7.4,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,209ns,n/a,13,4.5ms,4.5ms,4.3ms,n/a,n/a,4ms
2025-07-24 14:47:01.801253,metric,51,1400,600,0,0,0,1,0.00429,0.0967,0,0,1,8usec,29usec,693.15,9.0kbps,881kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,9.8kbps,6,0,0%,0,12,2.3283064e-10,33.7,-7.4,1,27,882kbps,58,0,0%,914,2.01k,5,0,0,0,0,0,0,226ns,n/a,8,4.49ms,4.5ms,4.45ms,4.17ms,4.5ms,4.12ms
2025-07-24 14:47:02.801183,metric,51,1400,600,0,0,0,2,0.00214,0.163,0,0,1,8usec,32usec,720.16,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,33.9,-7.4,1,27,1.6Mbps,98,0,0%,1658,0,0,0,0,0,0,0,0,235ns,n/a,8,4.49ms,4.5ms,4.45ms,4.33ms,4.5ms,n/a
2025-07-24 14:47:03.801203,metric,51,1400,600,0,0,2,0,0.0786,0.0383,0,0,1,8usec,55usec,826.8,3.6Mbps,134kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,3.6Mbps,109,0,0%,22.5k,4190,6.9849193e-10,31.8,-7.4,1,27,134kbps,21,2,8%,184,2.01k,16,0,0,0,0,0,-0.19800003,231ns,n/a,13,4.48ms,4.5ms,4.41ms,4.12ms,4.5ms,3.94ms
2025-07-24 14:47:04.801312,metric,51,1400,600,0,0,36,0,0.781,0.12,0,0,1,12usec,43usec,995.16,43Mbps,535kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,43Mbps,1083,3,0%,187k,51771,0.011000005,32.3,-7.3,1,27,536kbps,70,1,1%,582,535,20,0,0,0,0,0,-0.29700005,236ns,n/a,12,4.47ms,4.5ms,4.3ms,4.05ms,4.5ms,3.95ms
2025-07-24 14:47:05.801217,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,36usec,50.3,58Mbps,562kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,54k,69184,0.011000005,32.7,-7.3,1,27,562kbps,80,0,0%,573,0,19,0,0,0,0,0,-0.29700005,185ns,n/a,12,4.46ms,4.5ms,4.16ms,4.03ms,4.5ms,3.95ms
