ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:33:23.968161,1.72,14.5,0,112.0
6,2025-07-24 13:33:24.968161,5.62,47.2,0,373.0
6,2025-07-24 13:33:25.968161,7.12,59.8,0,699.0
6,2025-07-24 13:33:26.968161,7.0,58.7,0,1.01
6,2025-07-24 13:33:27.968161,5.38,45.1,0,1.29
6,2025-07-24 13:33:28.968161,5.38,45.1,0,1.29
6,2025-07-24 13:33:29.968161,5.38,45.1,0,1.29
6,2025-07-24 13:33:30.968161,4.25,35.7,0,1.38
6,2025-07-24 13:33:31.968161,128.0,1.05,0,1.39
6,2025-07-24 13:33:32.968161,384.0,3.15,0,1.42
6,2025-07-24 13:33:33.968161,128.0,1.05,0,1.43
6,2025-07-24 13:33:34.968161,256.0,2.1,5,1.43
6,2025-07-24 13:33:35.968161,128.0,1.05,0,1.43
6,2025-07-24 13:33:36.968161,256.0,2.1,0,1.43
6,2025-07-24 13:33:37.968161,256.0,2.1,0,1.43
6,2025-07-24 13:33:38.968161,256.0,2.1,0,1.44
6,2025-07-24 13:33:39.968161,256.0,2.1,0,1.45
6,2025-07-24 13:33:40.968161,1.12,9.44,0,1.5
6,2025-07-24 13:33:41.968161,640.0,5.24,0,1.53
6,2025-07-24 13:33:42.968161,512.0,4.19,0,1.57
6,2025-07-24 13:33:43.968161,256.0,2.1,0,1.61
6,2025-07-24 13:33:44.968161,256.0,2.1,0,1.66
6,2025-07-24 13:33:45.968161,256.0,2.1,0,1.72
6,2025-07-24 13:33:46.968161,128.0,1.05,0,1.8
6,2025-07-24 13:33:47.968161,256.0,2.1,0,1.89
6,2025-07-24 13:33:48.968161,128.0,1.05,0,1.94
6,2025-07-24 13:33:49.968161,384.0,3.15,0,2.15
6,2025-07-24 13:33:50.968161,0.0,0.0,0,2.15
6,2025-07-24 13:33:51.968161,0.0,0.0,0,2.15
6,2025-07-24 13:33:52.968161,0.0,0.0,0,2.15
6,2025-07-24 13:33:53.968161,0.0,0.0,0,2.15
6,2025-07-24 13:33:54.968161,0.0,0.0,0,2.15
6,2025-07-24 13:33:55.968161,0.0,0.0,0,2.15
