time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 07:09:26.887888,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:09:27.367806,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 07:09:27.867776,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:28.347799,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 07:09:28.807887,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:29.287851,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:29.767767,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 07:09:30.267767,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 07:09:30.747814,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:31.207758,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:31.687861,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:32.187786,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:32.683881,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:33.167734,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:33.627844,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:34.107818,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:34.592809,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:35.072811,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:35.567875,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:36.043886,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:36.507770,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:36.987867,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:37.467838,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:37.947847,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:38.472799,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:09:38.967814,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:39.427771,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:39.907778,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:40.387789,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:40.887770,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:41.357836,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:41.847812,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:42.322876,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:42.807782,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:43.287854,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:43.767838,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:44.237808,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:44.717864,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:45.197815,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:45.687759,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:46.167765,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:46.647763,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:47.127834,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 07:09:47.612849,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:48.092838,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:48.572772,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:49.037831,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:49.517834,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:50.007772,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:50.482884,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:50.967798,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:51.447815,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:51.932837,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:52.412793,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:52.892835,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:53.367771,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:53.872815,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:54.327788,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:54.807844,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 07:09:55.282837,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:55.767791,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 07:09:56.252896,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:56.732784,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:57.207825,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:57.687789,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:58.167807,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:58.647881,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:59.147760,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:09:59.607844,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:00.187848,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:00.667889,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:01.147879,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:10:01.627769,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 07:10:02.123820,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:02.587810,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:03.067882,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:03.552783,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:04.027823,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:04.527758,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 07:10:04.887918,ULMeasRept,0,4601,-96,-10.5,22.0
