ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:20:22.341482,1.84,15.4,0,118.0
6,2025-07-24 05:20:23.341482,6.12,51.4,0,400.0
6,2025-07-24 05:20:24.341482,7.25,60.8,0,736.0
6,2025-07-24 05:20:25.341482,6.25,52.4,0,1.05
6,2025-07-24 05:20:26.341482,5.38,45.1,0,1.14
6,2025-07-24 05:20:27.341482,5.38,45.1,0,1.14
6,2025-07-24 05:20:28.341482,5.38,45.1,0,1.14
6,2025-07-24 05:20:29.341482,5.38,45.1,0,1.2
6,2025-07-24 05:20:30.341482,5.12,43.0,0,1.41
6,2025-07-24 05:20:31.341482,4.12,34.6,0,1.62
6,2025-07-24 05:20:32.341482,4.75,39.8,0,1.86
6,2025-07-24 05:20:33.341482,5.12,43.0,0,2.11
6,2025-07-24 05:20:34.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:35.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:36.341482,5.12,43.0,0,2.37
6,2025-07-24 05:20:37.341482,5.12,43.0,0,2.37
6,2025-07-24 05:20:38.341482,4.88,40.9,0,2.37
6,2025-07-24 05:20:39.341482,5.25,44.0,0,2.37
6,2025-07-24 05:20:40.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:41.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:42.341482,5.25,44.0,0,2.37
6,2025-07-24 05:20:43.341482,5.12,43.0,0,2.37
6,2025-07-24 05:20:44.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:45.341482,5.12,43.0,0,2.37
6,2025-07-24 05:20:46.341482,5.0,41.9,0,2.37
6,2025-07-24 05:20:47.341482,5.12,43.0,0,2.37
6,2025-07-24 05:20:48.341482,5.25,44.0,0,2.37
6,2025-07-24 05:20:49.341482,6.0,50.3,0,3.13
6,2025-07-24 05:20:50.341482,6.75,56.6,0,3.57
6,2025-07-24 05:20:51.341482,6.5,54.5,0,3.57
6,2025-07-24 05:20:52.341482,6.62,55.6,0,3.57
6,2025-07-24 05:20:53.341482,6.62,55.6,0,3.57
6,2025-07-24 05:20:54.341482,640.0,86.2,0,3.57
