ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:24:09.371390,2.08,17.5,0,130.0
6,2025-07-24 14:24:10.371390,6.62,55.6,0,436.0
6,2025-07-24 14:24:11.371390,7.25,60.8,0,773.0
6,2025-07-24 14:24:12.371390,5.5,46.1,13,704.0
6,2025-07-24 14:24:13.371390,5.38,45.1,0,706.0
6,2025-07-24 14:24:14.371390,5.38,45.1,0,706.0
6,2025-07-24 14:24:15.371390,5.38,45.1,0,706.0
6,2025-07-24 14:24:16.371390,3.25,27.3,0,932.0
6,2025-07-24 14:24:17.371390,128.0,1.05,0,939.0
6,2025-07-24 14:24:18.371390,256.0,2.1,0,952.0
6,2025-07-24 14:24:19.371390,1.0,8.39,0,970.0
6,2025-07-24 14:24:20.371390,896.0,7.34,0,979.0
6,2025-07-24 14:24:21.371390,768.0,6.29,0,982.0
6,2025-07-24 14:24:22.371390,512.0,4.19,0,985.0
6,2025-07-24 14:24:23.371390,384.0,3.15,0,987.0
6,2025-07-24 14:24:24.371390,256.0,2.1,0,993.0
6,2025-07-24 14:24:25.371390,384.0,3.15,0,1006.0
6,2025-07-24 14:24:26.371390,384.0,3.15,0,1022.0
6,2025-07-24 14:24:27.371390,0.0,0.0,0,1022.0
6,2025-07-24 14:24:28.371390,1.0,8.39,730,395.0
6,2025-07-24 14:24:29.371390,128.0,1.05,0,566.0
6,2025-07-24 14:24:30.371390,256.0,2.1,0,731.0
6,2025-07-24 14:24:31.371390,256.0,2.1,0,767.0
6,2025-07-24 14:24:32.371390,512.0,4.19,0,833.0
6,2025-07-24 14:24:33.371390,768.0,6.29,0,912.0
6,2025-07-24 14:24:34.371390,640.0,5.24,0,954.0
6,2025-07-24 14:24:35.371390,256.0,2.1,0,969.0
6,2025-07-24 14:24:36.371390,512.0,4.19,0,994.0
6,2025-07-24 14:24:37.371390,1.12,9.44,0,1020.0
6,2025-07-24 14:24:38.371390,1.62,13.6,0,1.01
6,2025-07-24 14:24:39.371390,2.25,18.9,0,1.01
6,2025-07-24 14:24:40.371390,3.5,29.4,0,1.01
6,2025-07-24 14:24:41.371390,384.0,59.6,0,1.01
