time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 06:03:53.101257,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,226usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:03:54.101317,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,282.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 06:03:55.101284,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,33usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,27.4,-5.2,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,184ns,n/a,14,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 06:03:56.101333,metric,51,1400,600,0,0,0,0,0.0107,0.0183,0,0,1,6usec,36usec,442.0,10kbps,69kbps,4.5ms,5.5ms,4.5ms,0x4601,437.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,11kbps,16,0,0%,0,92,0.004,31.8,-6.0,1,28,70kbps,11,0,0%,85,0,9,0,0,0,0,0,0,231ns,n/a,12,4.59ms,5.5ms,4.45ms,n/a,n/a,4.05ms
2025-07-24 06:03:57.101349,metric,51,1400,600,0,0,0,0,0.00214,0.00667,0,0,1,8usec,28usec,526.5,5.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.2kbps,3,0,0%,0,6,0.0060000005,34.2,-6.1,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,202ns,n/a,12,4.5ms,4.5ms,4.5ms,n/a,n/a,4.2ms
2025-07-24 06:03:58.101299,metric,51,1400,600,0,0,0,1,0.00429,0.085,0,0,1,8usec,31usec,653.3,6.0kbps,797kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,6.8kbps,4,2,33%,0,12,-0.009,34.8,-6.2,1,27,798kbps,51,0,0%,827,2.01k,3,0,0,0,0,0,0,168ns,n/a,7,4.48ms,4.5ms,4.44ms,4ms,4ms,4.08ms
2025-07-24 06:03:59.101343,metric,51,1400,600,0,0,0,2,0.00357,0.167,0,0,1,8usec,30usec,772.5,6.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,24,6.2kbps,4,1,20%,0,10,-0.014,34.2,-6.2,1,27,1.6Mbps,98,2,2%,1710,2.01k,0,0,0,0,0,0,-0.19800003,168ns,n/a,7,4.5ms,4.5ms,4.46ms,4.1ms,4.5ms,n/a
2025-07-24 06:04:00.101311,metric,51,1400,600,0,0,1,0,0.0343,0.0283,0,0,1,8usec,38usec,886.0,1.0Mbps,121kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,22,1.0Mbps,47,1,2%,0,1413,0.008000004,33.9,-6.1,1,27,121kbps,17,0,0%,125,0,12,0,0,0,0,0,-0.19800003,195ns,n/a,11,4.44ms,4.5ms,4.32ms,4ms,4ms,4ms
2025-07-24 06:04:01.101311,metric,51,1400,600,0,0,15,0,0.37,0.0917,0,0,1,10usec,50usec,996.15,19Mbps,397kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,19Mbps,510,4,0%,104k,22398,0.11600007,33.4,-6.1,1,27,397kbps,55,0,0%,409,0,26,0,0,0,0,0,-0.19800003,208ns,n/a,11,4.47ms,4.5ms,4.37ms,4.09ms,4.5ms,3.96ms
2025-07-24 06:04:02.101275,metric,51,1400,600,0,0,45,0,0.935,0.12,0,0,1,13usec,40usec,33.16,54Mbps,502kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1302,2,0%,271k,64181,0.098000064,32.8,-6.1,1,27,502kbps,72,0,0%,518,276,21,0,0,0,0,0,-0.19800003,212ns,n/a,11,4.46ms,4.5ms,4.24ms,4.01ms,4.5ms,3.96ms
