ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:00:18.726181,2.31,19.4,0,137.0
6,2025-07-24 09:00:19.726181,6.5,54.5,0,441.0
6,2025-07-24 09:00:20.726181,7.38,61.9,0,782.0
6,2025-07-24 09:00:21.726181,5.38,45.1,0,1.01
6,2025-07-24 09:00:22.726181,5.38,45.1,0,1.01
6,2025-07-24 09:00:23.726181,5.25,44.0,0,1.01
6,2025-07-24 09:00:24.726181,5.38,45.1,0,1.01
6,2025-07-24 09:00:25.726181,5.38,45.1,0,1.13
6,2025-07-24 09:00:26.726181,3.75,31.5,0,1.32
6,2025-07-24 09:00:27.726181,3.75,31.5,0,1.51
6,2025-07-24 09:00:28.726181,3.5,29.4,0,1.68
6,2025-07-24 09:00:29.726181,3.38,28.3,0,1.86
6,2025-07-24 09:00:30.726181,3.5,29.4,0,2.03
6,2025-07-24 09:00:31.726181,3.38,28.3,0,2.2
6,2025-07-24 09:00:32.726181,3.62,30.4,0,2.22
6,2025-07-24 09:00:33.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:34.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:35.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:36.726181,3.88,32.5,0,2.22
6,2025-07-24 09:00:37.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:38.726181,3.62,30.4,0,2.22
6,2025-07-24 09:00:39.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:40.726181,3.75,31.4,0,2.22
6,2025-07-24 09:00:41.726181,3.62,30.4,0,2.22
6,2025-07-24 09:00:42.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:43.726181,3.75,31.5,0,2.22
6,2025-07-24 09:00:44.726181,3.62,30.4,0,2.22
6,2025-07-24 09:00:45.726181,5.62,47.2,0,3.38
6,2025-07-24 09:00:46.726181,6.62,55.6,0,3.38
6,2025-07-24 09:00:47.726181,6.75,56.6,0,3.38
6,2025-07-24 09:00:48.726181,6.62,55.6,0,3.38
6,2025-07-24 09:00:49.726181,6.0,54.8,0,3.38
