time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:28:24.058171,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,228usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:28:25.058190,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,221.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:28:26.058174,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,395.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:28:27.058428,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,33usec,460.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,3,72,0,30.6,-3.7,1,25,43kbps,7,0,0%,77,0,6,1,0,0,0,0,0,193ns,n/a,13,4.64ms,5.5ms,4.5ms,n/a,n/a,4.04ms
2025-07-24 13:28:28.058115,metric,51,1400,600,0,0,0,0,0.005,0.00833,0,0,1,7usec,33usec,554.0,8.0kbps,27kbps,4.5ms,4.5ms,4.5ms,0x4601,501.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,15,8.6kbps,8,0,0%,0,55,0.003,34.4,-4.2,1,27,28kbps,5,0,0%,30,0,4,0,0,0,0,0,0,247ns,n/a,10,4.5ms,4.5ms,4.3ms,n/a,n/a,4.12ms
2025-07-24 13:28:29.058220,metric,51,1400,600,0,0,0,1,0.005,0.0917,0,0,1,8usec,30usec,698.3,7.0kbps,840kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,7.8kbps,5,1,16%,0,14,,34.2,-4.2,1,27,841kbps,55,0,0%,871,2.01k,4,0,0,0,0,0,0,215ns,n/a,6,4.5ms,4.5ms,4.45ms,4.5ms,4.5ms,4ms
2025-07-24 13:28:30.058155,metric,51,1400,600,0,0,0,2,0.00214,0.167,0,0,1,8usec,39usec,752.3,6.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,23,6.4kbps,4,0,0%,0,6,0.003,34.4,-4.3,1,27,1.6Mbps,100,0,0%,1692,0,0,0,0,0,0,0,0,163ns,n/a,5,4.5ms,4.5ms,4.49ms,4.38ms,4.5ms,n/a
2025-07-24 13:28:31.058175,metric,51,1400,600,0,0,2,0,0.0636,0.0333,0,0,1,8usec,31usec,822.15,2.7Mbps,127kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,2.7Mbps,87,1,1%,33.7k,3197,0.031999987,34.5,-4.3,1,27,127kbps,20,0,0%,131,2.01k,15,0,0,0,0,0,0,186ns,n/a,9,4.45ms,4.5ms,4.3ms,4.25ms,4.5ms,4ms
2025-07-24 13:28:32.058194,metric,51,1400,600,0,0,39,0,0.837,0.103,0,0,1,13usec,37usec,956.6,46Mbps,467kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,46Mbps,1134,30,2%,241k,55956,-9.313226e-09,34.2,-4.0,1,27,467kbps,60,1,1%,512,384,34,0,0,0,0,0,-0.099000014,198ns,n/a,8,4.45ms,4.5ms,4.27ms,4.04ms,4.5ms,3.94ms
2025-07-24 13:28:33.058197,metric,51,1400,600,0,0,46,0,0.956,0.0983,0,0,1,13usec,33usec,1018.6,54Mbps,407kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,54Mbps,1312,29,2%,374,65126,,34.5,-3.9,1,27,407kbps,60,0,0%,413,535,29,0,0,0,0,0,-0.099000014,205ns,n/a,8,4.49ms,4.5ms,4.22ms,4.08ms,4.5ms,3.95ms
