time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:42:01.497969,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:42:01.977879,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 03:42:02.457890,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:42:02.937785,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:42:03.427839,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:42:03.907862,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:42:04.387894,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:42:04.877768,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 03:42:05.357862,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:42:05.827862,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:42:06.307844,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:06.797859,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:07.267807,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:07.747883,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:08.233913,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:08.717854,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:09.197782,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:09.677792,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:10.157808,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:10.637967,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:11.117895,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:11.593962,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:12.073914,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:12.557809,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:13.037848,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:13.517835,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:13.997872,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:14.477846,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:14.953927,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:15.433916,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:15.922930,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:16.397834,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:16.867891,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:17.382925,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:17.837822,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:18.317870,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:18.797965,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:19.273901,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:19.753940,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:20.257837,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:20.717776,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:21.213999,ULMeasRept,0,4601,-118,-20.0,-4.0
2025-07-24 03:42:21.677852,ULMeasRept,0,4601,-103,-11.5,18.5
2025-07-24 03:42:22.157828,ULMeasRept,0,4601,-100,-10.5,20.0
2025-07-24 03:42:22.633900,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:23.117921,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:23.617892,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:24.077877,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:24.557858,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:25.032917,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:25.517915,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:25.997867,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:26.477926,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:26.953929,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:27.433956,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:27.917818,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:28.397823,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:42:28.877822,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:29.357828,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:29.837950,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:30.337872,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:30.817840,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:31.297841,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:31.777872,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:42:32.253895,ULMeasRept,0,4601,-99,-10.5,20.0
