time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:09:14.201354,metric,51,554,237,0,4,0,0,0,0,0,0,0,1usec,227usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:09:15.201276,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,265.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:09:16.201275,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,300.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:09:17.201527,metric,51,1400,600,1,0,0,0,0.00857,0.015,0,0,1,4usec,26usec,458.0,5.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,3,69,0,29.8,-7.4,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,182ns,n/a,17,4.62ms,5.5ms,4.38ms,n/a,n/a,4ms
2025-07-24 02:09:18.201408,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,8usec,35usec,506.0,8.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,501.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,15,9.0kbps,8,0,0%,0,55,0.004,32.6,-8.2,1,27,33kbps,6,0,0%,35,0,5,0,0,0,0,0,0,188ns,n/a,15,4.5ms,4.5ms,4.42ms,n/a,n/a,4.04ms
2025-07-24 02:09:19.201303,metric,51,1400,600,0,0,0,1,0.00571,0.118,0,0,1,8usec,33usec,664.5,11kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,11kbps,7,1,12%,0,16,0.0010000003,33.0,-8.2,1,27,1.1Mbps,71,0,0%,1143,2.01k,4,0,0,0,0,0,0,194ns,n/a,11,4.5ms,4.5ms,4.47ms,4ms,4ms,4ms
2025-07-24 02:09:20.201303,metric,51,1400,600,0,0,0,2,0.00143,0.14,0,0,1,8usec,30usec,796.0,3.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,3.2kbps,2,0,0%,0,4,0.0020000003,33.0,-8.2,1,27,1.4Mbps,84,0,0%,1412,0,1,0,0,0,0,0,0,222ns,n/a,15,4.49ms,4.5ms,4.48ms,4ms,4ms,4ms
2025-07-24 02:09:21.201307,metric,51,1400,600,0,0,4,0,0.107,0.0517,0,0,1,9usec,43usec,899.12,4.3Mbps,183kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,4.3Mbps,132,10,7%,2.17k,5826,-0.07099998,31.4,-8.2,1,27,183kbps,28,2,6%,241,20,19,0,0,0,0,0,-0.19800003,217ns,n/a,13,4.46ms,4.5ms,4.38ms,4.06ms,4.5ms,4.03ms
2025-07-24 02:09:22.201226,metric,51,1400,600,0,0,36,0,0.771,0.113,0,0,1,13usec,138usec,918.8,43Mbps,498kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,43Mbps,1078,0,0%,172k,50868,0.0029999889,32.5,-8.1,1,27,498kbps,69,0,0%,507,198,26,0,0,0,0,0,-0.19800003,222ns,n/a,13,4.48ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
2025-07-24 02:09:23.201309,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,13usec,40usec,1008.15,58Mbps,565kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1386,14,1%,496k,69184,0.0089998925,32.5,-8.0,1,27,565kbps,80,0,0%,583,745,15,4,0,0,0,0,-0.19800003,231ns,n/a,13,4.45ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
