time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:38:11.582982,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,232usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:38:12.582994,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,298.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:38:13.582879,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,387.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:38:14.582953,metric,51,1400,600,1,0,0,0,0.0129,0.02,0,0,1,5usec,39usec,428.0,10kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,10kbps,17,0,0%,3,121,0.002,30.9,-5.6,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,356ns,n/a,12,4.59ms,5.5ms,4.32ms,n/a,n/a,4.06ms
2025-07-24 11:38:15.582982,metric,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,32usec,594.11,6.0kbps,14kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,6.4kbps,4,1,20%,0,8,,34.4,-6.0,1,27,15kbps,3,0,0%,15,745,3,0,0,0,0,0,0,198ns,n/a,12,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 11:38:16.582938,metric,51,1400,600,0,0,0,1,0.00357,0.103,0,0,1,8usec,31usec,684.3,7.0kbps,968kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,7.3kbps,5,0,0%,0,10,2.3283064e-10,34.5,-6.1,1,27,969kbps,62,0,0%,1004,2.01k,3,0,0,0,0,0,0,217ns,n/a,7,4.48ms,4.5ms,4.4ms,4.25ms,4.5ms,4.2ms
2025-07-24 11:38:17.583086,metric,51,1400,600,0,0,0,2,0.00214,0.153,0,0,1,8usec,30usec,723.13,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,34.6,-6.3,1,27,1.5Mbps,92,0,0%,1544,2.81k,1,0,0,0,0,0,0,226ns,n/a,12,4.49ms,4.5ms,4.47ms,4ms,4ms,n/a
2025-07-24 11:38:18.582928,metric,51,1400,600,0,0,2,0,0.0664,0.0417,0,0,1,8usec,30usec,884.3,2.7Mbps,145kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.7Mbps,92,0,0%,22.5k,3082,6.9849193e-10,32.7,-6.2,1,27,146kbps,24,1,4%,173,745,17,0,0,0,0,0,-0.099000014,220ns,n/a,12,4.5ms,4.5ms,4.36ms,4.17ms,4.5ms,4.03ms
2025-07-24 11:38:19.582976,metric,51,1400,600,0,0,21,0,0.474,0.0917,0,0,1,11usec,39usec,983.13,25Mbps,398kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,25Mbps,650,13,1%,117k,29933,0.10800003,33.4,-6.3,1,27,399kbps,55,0,0%,411,745,27,0,0,0,0,0,-0.099000014,225ns,n/a,12,4.5ms,4.5ms,4.35ms,4.05ms,4.5ms,3.94ms
2025-07-24 11:38:20.583118,metric,51,1400,600,0,0,47,0,0.97,0.12,0,0,1,13usec,102usec,33.7,56Mbps,527kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,56Mbps,1349,1,0%,345k,66848,0.10800003,32.8,-6.2,1,27,528kbps,72,0,0%,544,384,22,0,0,0,0,0,-0.099000014,231ns,n/a,11,4.45ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms
2025-07-24 11:38:21.582960,metric,51,1400,600,0,0,49,1,1,0.142,0,0,1,13usec,46usec,139.15,58Mbps,620kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,790k,69114,0.10800003,32.8,-6.2,1,27,621kbps,83,2,2%,706,0,19,0,0,0,0,0,-0.29500008,186ns,n/a,7,4.47ms,4.5ms,4.22ms,4.05ms,4.5ms,3.95ms
2025-07-24 11:38:22.583080,metric,51,1400,600,0,0,49,1,1,0.142,0,0,1,13usec,36usec,247.13,58Mbps,594kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,482k,69174,0.09900003,32.9,-6.2,1,27,594kbps,85,0,0%,613,0,15,0,0,0,0,0,-0.29500008,178ns,n/a,11,4.46ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
