ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:43:07.625727,2.08,17.5,0,128.0
6,2025-07-24 11:43:08.625727,6.38,53.5,0,424.0
6,2025-07-24 11:43:09.625727,7.25,60.8,0,761.0
6,2025-07-24 11:43:10.625727,5.75,48.2,0,1.06
6,2025-07-24 11:43:11.625727,5.38,45.1,0,1.06
6,2025-07-24 11:43:12.625727,5.38,45.1,0,1.06
6,2025-07-24 11:43:13.625727,5.38,45.1,0,1.06
6,2025-07-24 11:43:14.625727,3.62,30.4,0,1.14
6,2025-07-24 11:43:15.625727,1.25,10.5,0,1.2
6,2025-07-24 11:43:16.625727,1.75,14.7,0,1.29
6,2025-07-24 11:43:17.625727,1.75,14.7,0,1.38
6,2025-07-24 11:43:18.625727,0.0,0.0,1,1.32
6,2025-07-24 11:43:19.625727,2.12,17.8,0,1.48
6,2025-07-24 11:43:20.625727,2.0,16.8,357,1.06
6,2025-07-24 11:43:21.625727,2.0,16.8,0,1.18
6,2025-07-24 11:43:22.625727,1.75,14.7,0,1.27
6,2025-07-24 11:43:23.625727,2.0,16.8,0,1.34
6,2025-07-24 11:43:24.625727,1.88,15.7,0,1.4
6,2025-07-24 11:43:25.625727,2.0,16.8,0,1.44
6,2025-07-24 11:43:26.625727,2.0,16.8,0,1.46
6,2025-07-24 11:43:27.625727,1.88,15.7,0,1.48
6,2025-07-24 11:43:28.625727,1.88,15.7,0,1.48
6,2025-07-24 11:43:29.625727,1.88,15.7,0,1.49
6,2025-07-24 11:43:30.625727,1.88,15.7,0,1.49
6,2025-07-24 11:43:31.625727,1.88,15.7,0,1.49
6,2025-07-24 11:43:32.625727,1.88,15.7,0,1.5
6,2025-07-24 11:43:33.625727,1.88,15.7,0,1.51
6,2025-07-24 11:43:34.625727,3.75,31.5,0,1.54
6,2025-07-24 11:43:35.625727,6.5,54.5,0,1.58
6,2025-07-24 11:43:36.625727,6.62,55.6,0,1.64
6,2025-07-24 11:43:37.625727,6.5,54.5,0,1.71
6,2025-07-24 11:43:38.625727,6.25,57.0,0,1.8
