ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:43:06.865882,3.46,29.0,0,213.0
6,2025-07-24 08:43:07.865882,7.38,61.9,0,553.0
6,2025-07-24 08:43:08.865882,5.38,45.1,0,744.0
6,2025-07-24 08:43:09.865882,5.25,44.0,0,744.0
6,2025-07-24 08:43:10.865882,5.38,45.1,0,744.0
6,2025-07-24 08:43:11.865882,5.38,45.1,0,986.0
6,2025-07-24 08:43:12.865882,5.38,45.1,0,986.0
6,2025-07-24 08:43:13.865882,5.38,45.1,0,1.02
6,2025-07-24 08:43:14.865882,3.12,26.2,0,1.15
6,2025-07-24 08:43:15.865882,2.12,17.8,0,1.27
6,2025-07-24 08:43:16.865882,1.62,13.6,0,1.35
6,2025-07-24 08:43:17.865882,1.5,12.6,0,1.43
6,2025-07-24 08:43:18.865882,1.75,14.7,0,1.51
6,2025-07-24 08:43:19.865882,1.62,13.6,0,1.59
6,2025-07-24 08:43:20.865882,1.5,12.6,0,1.67
6,2025-07-24 08:43:21.865882,1.5,12.6,0,1.85
6,2025-07-24 08:43:22.865882,1.62,13.6,0,2.16
6,2025-07-24 08:43:23.865882,1.75,14.7,0,2.3
6,2025-07-24 08:43:24.865882,1.75,14.7,0,2.3
6,2025-07-24 08:43:25.865882,1.88,15.7,0,2.3
6,2025-07-24 08:43:26.865882,1.75,14.7,0,2.3
6,2025-07-24 08:43:27.865882,1.38,11.5,0,2.3
6,2025-07-24 08:43:28.865882,768.0,6.29,0,2.3
6,2025-07-24 08:43:29.865882,768.0,6.29,0,2.3
6,2025-07-24 08:43:30.865882,768.0,6.29,0,2.3
6,2025-07-24 08:43:31.865882,256.0,2.1,0,2.3
6,2025-07-24 08:43:32.865882,0.0,0.0,0,2.3
6,2025-07-24 08:43:33.865882,0.0,0.0,0,2.3
6,2025-07-24 08:43:34.865882,0.0,0.0,0,2.3
6,2025-07-24 08:43:35.865882,0.0,0.0,0,2.3
6,2025-07-24 08:43:36.865882,0.0,0.0,52,23.7
6,2025-07-24 08:43:37.865882,6.38,53.5,1614,1.14
6,2025-07-24 08:43:38.865882,4.38,58.0,0,1.19
