ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:48:01.511625,3.33,27.9,0,205.0
6,2025-07-24 11:48:02.511625,7.0,58.7,0,529.0
6,2025-07-24 11:48:03.511625,5.88,49.3,0,804.0
6,2025-07-24 11:48:04.511625,5.25,44.0,0,804.0
6,2025-07-24 11:48:05.511625,5.38,45.1,0,804.0
6,2025-07-24 11:48:06.511625,5.38,45.1,0,856.0
6,2025-07-24 11:48:07.511625,5.38,45.1,0,856.0
6,2025-07-24 11:48:08.511625,3.25,27.3,0,945.0
6,2025-07-24 11:48:09.511625,1.5,12.6,0,1018.0
6,2025-07-24 11:48:10.511625,2.0,16.8,0,1.08
6,2025-07-24 11:48:11.511625,1.88,15.7,0,1.17
6,2025-07-24 11:48:12.511625,896.0,7.34,0,1.21
6,2025-07-24 11:48:13.511625,1.12,9.44,0,1.28
6,2025-07-24 11:48:14.511625,1.0,8.39,200,946.0
6,2025-07-24 11:48:15.511625,2.38,19.9,0,978.0
6,2025-07-24 11:48:16.511625,1.62,13.6,0,1.04
6,2025-07-24 11:48:17.511625,1.75,14.7,0,1.13
6,2025-07-24 11:48:18.511625,1.75,14.7,0,1.2
6,2025-07-24 11:48:19.511625,2.12,17.8,0,1.25
6,2025-07-24 11:48:20.511625,2.62,22.0,0,1.29
6,2025-07-24 11:48:21.511625,3.12,26.2,0,1.31
6,2025-07-24 11:48:22.511625,3.12,26.2,0,1.32
6,2025-07-24 11:48:23.511625,2.88,24.1,0,1.32
6,2025-07-24 11:48:24.511625,2.0,16.8,0,1.32
6,2025-07-24 11:48:25.511625,1.62,13.6,0,1.32
6,2025-07-24 11:48:26.511625,1.5,12.6,0,1.33
6,2025-07-24 11:48:27.511625,1.5,12.6,0,1.33
6,2025-07-24 11:48:28.511625,3.88,32.5,0,1.36
6,2025-07-24 11:48:29.511625,6.38,53.5,0,1.39
6,2025-07-24 11:48:30.511625,6.62,55.6,0,1.44
6,2025-07-24 11:48:31.511625,6.62,55.6,0,1.51
6,2025-07-24 11:48:32.511625,5.88,55.1,0,1.6
