ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:09:17.052142,3.28,27.5,0,197.0
6,2025-07-24 09:09:18.052142,7.0,58.7,0,528.0
6,2025-07-24 09:09:19.052142,5.88,49.3,0,800.0
6,2025-07-24 09:09:20.052142,5.38,45.1,0,800.0
6,2025-07-24 09:09:21.052142,5.38,45.1,0,800.0
6,2025-07-24 09:09:22.052142,5.38,45.1,0,800.0
6,2025-07-24 09:09:23.052142,5.38,45.1,0,800.0
6,2025-07-24 09:09:24.052142,4.5,37.7,0,900.0
6,2025-07-24 09:09:25.052142,3.88,32.5,0,1.05
6,2025-07-24 09:09:26.052142,3.75,31.5,0,1.23
6,2025-07-24 09:09:27.052142,3.38,28.3,0,1.4
6,2025-07-24 09:09:28.052142,1.88,15.7,0,1.51
6,2025-07-24 09:09:29.052142,2.5,21.0,0,1.63
6,2025-07-24 09:09:30.052142,3.12,26.2,0,1.79
6,2025-07-24 09:09:31.052142,2.5,21.0,0,1.92
6,2025-07-24 09:09:32.052142,2.75,23.1,0,2.02
6,2025-07-24 09:09:33.052142,3.62,30.4,0,2.27
6,2025-07-24 09:09:34.052142,3.75,31.5,0,2.32
6,2025-07-24 09:09:35.052142,3.75,31.5,0,2.32
6,2025-07-24 09:09:36.052142,3.5,29.4,0,2.32
6,2025-07-24 09:09:37.052142,3.88,32.5,0,2.32
6,2025-07-24 09:09:38.052142,3.5,29.4,0,2.32
6,2025-07-24 09:09:39.052142,3.5,29.4,0,2.32
6,2025-07-24 09:09:40.052142,3.0,25.2,0,2.32
6,2025-07-24 09:09:41.052142,2.38,19.9,0,2.32
6,2025-07-24 09:09:42.052142,3.0,25.2,0,2.32
6,2025-07-24 09:09:43.052142,3.5,29.4,0,2.32
6,2025-07-24 09:09:44.052142,5.5,46.1,0,2.5
6,2025-07-24 09:09:45.052142,6.62,55.6,0,3.51
6,2025-07-24 09:09:46.052142,6.75,56.6,0,3.51
6,2025-07-24 09:09:47.052142,6.62,55.6,0,3.51
6,2025-07-24 09:09:48.052142,6.62,55.6,0,3.51
6,2025-07-24 09:09:49.052142,384.0,52.3,0,3.51
