time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:09:46.045692,metric,51,544,234,0,0,0,0,0,0,0,0,0,1usec,227usec,161.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:09:47.045721,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,298.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:09:48.045708,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,301.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:09:49.045746,metric,51,1400,600,1,0,0,0,0.0114,0.02,0,0,1,5usec,32usec,428.0,11kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.001,31.0,-4.8,1,26,66kbps,11,0,0%,102,0,9,0,0,0,0,0,0,216ns,n/a,9,4.59ms,5.5ms,4.41ms,n/a,n/a,4.15ms
2025-07-24 04:09:50.045647,metric,51,1400,600,0,0,0,0,0.00357,0.01,0,0,1,7usec,28usec,504.16,5.0kbps,29kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,5.9kbps,4,1,20%,0,10,,34.2,-5.1,1,27,29kbps,6,0,0%,30,0,6,0,0,0,0,0,0,225ns,n/a,12,4.5ms,4.5ms,4.42ms,n/a,n/a,4ms
2025-07-24 04:09:51.045763,metric,51,1400,600,0,0,0,1,0.00357,0.108,0,0,1,8usec,29usec,656.14,8.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,8.0kbps,5,0,0%,0,10,0.0010000003,34.4,-5.2,1,27,1.0Mbps,65,0,0%,1045,2.01k,4,0,0,0,0,0,0,236ns,n/a,6,4.5ms,4.5ms,4.45ms,4.25ms,4.5ms,4ms
2025-07-24 04:09:52.045784,metric,51,1400,600,0,0,0,2,0.00143,0.148,0,0,1,8usec,34usec,785.15,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,0.0020000003,34.6,-5.2,1,27,1.5Mbps,89,0,0%,1505,0,0,0,0,0,0,0,0,193ns,n/a,6,4.49ms,4.5ms,4.44ms,4ms,4ms,n/a
2025-07-24 04:09:53.045757,metric,51,1400,600,0,0,2,0,0.0629,0.035,0,0,1,8usec,37usec,858.16,2.4Mbps,131kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,2.4Mbps,80,3,3%,0,3176,0.017000005,32.8,-5.0,1,27,131kbps,20,1,4%,158,0,15,0,0,0,0,0,-0.099000014,205ns,n/a,8,4.45ms,4.5ms,4.45ms,4.12ms,4.5ms,3.99ms
2025-07-24 04:09:54.045898,metric,51,1400,600,0,0,35,0,0.755,0.108,0,0,1,12usec,40usec,944.16,39Mbps,469kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,39Mbps,1025,28,2%,183k,50102,0.23799914,33.6,-4.7,1,27,470kbps,65,0,0%,484,535,26,0,0,0,0,0,-0.099000014,179ns,n/a,9,4.47ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms
2025-07-24 04:09:55.045797,metric,51,1400,600,0,0,49,0,1,0.0933,0,0,1,13usec,36usec,20.0,57Mbps,381kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,57Mbps,1359,41,2%,449k,69058,0.008999083,33.3,-4.7,1,27,382kbps,56,0,0%,394,38,38,0,0,0,0,0,-0.099000014,187ns,n/a,10,4.44ms,4.5ms,4.19ms,4ms,4ms,3.95ms
