ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 02:38:35.319402,3.96,33.2,0,233.0
6,2025-07-24 02:38:36.319402,6.88,57.7,0,574.0
6,2025-07-24 02:38:37.319402,5.38,45.1,0,653.0
6,2025-07-24 02:38:38.319402,5.25,44.0,0,653.0
6,2025-07-24 02:38:39.319402,5.38,45.1,0,653.0
6,2025-07-24 02:38:40.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:41.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:42.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:43.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:44.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:45.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:46.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:47.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:48.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:49.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:50.319402,5.25,44.0,0,741.0
6,2025-07-24 02:38:51.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:52.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:53.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:54.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:55.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:56.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:57.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:58.319402,5.38,45.1,0,741.0
6,2025-07-24 02:38:59.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:00.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:01.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:02.319402,5.25,44.0,0,741.0
6,2025-07-24 02:39:03.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:04.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:05.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:06.319402,5.38,45.1,0,741.0
6,2025-07-24 02:39:07.319402,1.0,43.0,0,741.0
