ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:13:22.790379,1.96,16.5,0,122.0
6,2025-07-24 09:13:23.790379,6.5,54.5,0,423.0
6,2025-07-24 09:13:24.790379,7.25,60.8,0,757.0
6,2025-07-24 09:13:25.790379,5.75,48.2,0,1.07
6,2025-07-24 09:13:26.790379,5.38,45.1,0,1.07
6,2025-07-24 09:13:27.790379,5.38,45.1,0,1.07
6,2025-07-24 09:13:28.790379,5.38,45.1,0,1.07
6,2025-07-24 09:13:29.790379,5.38,45.1,0,1.17
6,2025-07-24 09:13:30.790379,3.5,29.4,0,1.34
6,2025-07-24 09:13:31.790379,3.5,29.4,0,1.51
6,2025-07-24 09:13:32.790379,3.25,27.3,0,1.68
6,2025-07-24 09:13:33.790379,3.62,30.4,0,1.86
6,2025-07-24 09:13:34.790379,3.25,27.3,0,2.03
6,2025-07-24 09:13:35.790379,3.0,25.2,0,2.18
6,2025-07-24 09:13:36.790379,2.25,18.9,0,2.22
6,2025-07-24 09:13:37.790379,2.38,19.9,0,2.22
6,2025-07-24 09:13:38.790379,2.25,18.9,0,2.22
6,2025-07-24 09:13:39.790379,2.25,18.9,0,2.22
6,2025-07-24 09:13:40.790379,2.5,21.0,0,2.22
6,2025-07-24 09:13:41.790379,3.0,25.2,0,2.22
6,2025-07-24 09:13:42.790379,3.12,26.2,0,2.22
6,2025-07-24 09:13:43.790379,3.5,29.4,0,2.22
6,2025-07-24 09:13:44.790379,3.62,30.4,0,2.22
6,2025-07-24 09:13:45.790379,3.62,30.4,0,2.22
6,2025-07-24 09:13:46.790379,3.5,29.4,0,2.22
6,2025-07-24 09:13:47.790379,3.38,28.3,0,2.22
6,2025-07-24 09:13:48.790379,3.25,27.3,0,2.22
6,2025-07-24 09:13:49.790379,4.0,33.6,0,2.22
6,2025-07-24 09:13:50.790379,6.62,55.6,0,3.38
6,2025-07-24 09:13:51.790379,6.62,55.6,0,3.38
6,2025-07-24 09:13:52.790379,6.62,55.6,0,3.38
6,2025-07-24 09:13:53.790379,6.5,54.5,0,3.38
6,2025-07-24 09:13:54.790379,640.0,72.1,0,3.38
